0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.33526150276311,1.67015113119409,2.00282294751626,1.12235154031692,0.629997252160107,1.03807468018197,1.073559673923,0.82516471773578,1.33082587854548,1.85201172411687,2.2246041583977,1.68124019173816,1.34413275119836,1.87418984520502,1.24654901841053,0.665482245901139,1.34191493908955,2.04274356547492,2.05383262601899,2.51070192043477,1.64797301010594,1.71672518547919,2.65707751961652,2.13367386193631,1.19110371569017,1.54373584099166,1.54817146520929,1.25542026684579,2.43307849662626,2.7147406344457,2.30444539431502,1.53264678044759,2.24234665526822,3.35125270967545,2.93430403321833,2.24456446737703,2.28004946111807,1.56147833786218,2.97644246328581,2.28448508533569,0,0.773715436458588
1.33304369065429,1.66793331908527,2.00060513540744,1.12235154031692,0.627779440051293,1.03807468018197,1.06912404970537,0.822946905626965,1.32860806643666,1.84314047568162,2.22016853418007,1.67680456752053,1.34191493908955,1.86531859676976,1.24433120630171,0.663264433792324,1.34191493908955,2.0405257533661,2.05161481391018,2.50848410832595,1.64797301010594,1.71450737337038,2.65485970750771,2.1314560498275,1.19110371569017,1.54151802888285,1.54817146520929,1.25320245473697,2.43307849662626,2.7147406344457,2.30222758220621,1.53042896833878,2.24456446737703,3.34903489756663,2.93430403321833,2.24234665526822,2.28448508533569,1.55704271364455,2.97422465117699,2.28448508533569,0,0.778283953666687
1.33304369065429,1.67015113119409,2.00282294751626,1.12235154031692,0.627779440051293,1.04029249229078,1.073559673923,0.82516471773578,1.32639025432785,1.84757609989925,2.22016853418007,1.67680456752053,1.33969712698073,1.86975422098739,1.24433120630171,0.663264433792324,1.33969712698073,2.04274356547492,2.05383262601899,2.51291973254358,1.64575519799713,1.71672518547919,2.65707751961652,2.13367386193631,1.19332152779898,1.54373584099166,1.55038927731811,1.2576380789546,2.43751412084389,2.71695844655451,2.30666320642384,1.53486459255641,2.24234665526822,3.35568833389308,2.93873965743596,2.24900009159466,2.28448508533569,1.56369614997099,2.97866027539462,2.28892070955332,0,0.795130848884583
1.33082587854548,1.66793331908527,1.99838732329863,1.12235154031692,0.625561627942478,1.03585686807315,1.06912404970537,0.82516471773578,1.32417244221903,1.83870485146399,2.21351509785363,1.67015113119409,1.33747931487192,1.86088297255213,1.23989558208408,0.658828809574695,1.34191493908955,2.0405257533661,2.05161481391018,2.51070192043477,1.64797301010594,1.71450737337038,2.65485970750771,2.13367386193631,1.19110371569017,1.54151802888285,1.54595365310048,1.25320245473697,2.43529630873508,2.71695844655451,2.30222758220621,1.53264678044759,2.24900009159466,3.35568833389308,2.93430403321833,2.24234665526822,2.28892070955332,1.56147833786218,2.97644246328581,2.28448508533569,0,0.775904476642609
1.33304369065429,1.66793331908527,1.99838732329863,1.1201337282081,0.627779440051293,1.03585686807315,1.06912404970537,0.822946905626965,1.32195463011022,1.8409226635728,2.21351509785363,1.67015113119409,1.33526150276311,1.86310078466095,1.2421133941929,0.66104662168351,1.33969712698073,2.0405257533661,2.05161481391018,2.51070192043477,1.64575519799713,1.71450737337038,2.65485970750771,2.13367386193631,1.19553933990779,1.54373584099166,1.54595365310048,1.25320245473697,2.43973193295271,2.71695844655451,2.30222758220621,1.53042896833878,2.24234665526822,3.35790614600189,2.94095746954477,2.24900009159466,2.28448508533569,1.56369614997099,2.98309589961225,2.29113852166214,0,0.800365686416626
1.57700302262388,1.6568442585412,1.7477745550026,1.17336121881965,0.811857845082893,1.18223246725491,1.22437089732238,1.16005434616676,1.41510273868043,1.88749671785791,2.12036698928342,1.59252770738558,1.41732055078924,1.92741733581657,1.36409306017769,0.789679723994749,1.39070680548347,1.76995267609074,1.57478521051507,1.89636796629316,1.69898268860868,1.25985589106341,1.69898268860868,1.54151802888285,0.86508533569444,1.01146093487619,0.911659389979544,0.743105669709645,1.59252770738558,1.6257948890178,1.24876683051934,0.880610020456141,2.24900009159466,3.06071932342076,2.67260220437822,1.95181326901353,2.29113852166214,1.55260708942692,2.61937471376668,1.94294202057827,0,0.792846500873566
1.69011144017342,1.58365645895033,1.55038927731811,1.14674747351388,0.873956584129698,1.2110640246695,1.25542026684579,1.27094495160749,1.41510273868043,1.79878423350533,1.87862546942265,1.42175617500687,1.31751900589259,1.86753640887858,1.38183555704821,0.814075657191708,1.19775715201661,1.60583458003847,1.34413275119836,1.60583458003847,1.43062742344213,1.01811437120264,1.27538057582512,1.28425182426037,0.494710713522425,0.552373828351601,0.437047598693249,0.421522913931548,0.723145360730315,0.727580984947944,0.565680701004488,0.49692852563124,1.95181326901353,2.28892070955332,2.1469807345892,1.51933990779471,1.94294202057827,1.35965743596006,1.96733795377523,1.45945898085672,0,0.785898387432098
1.73224987024089,1.55704271364455,1.47720147772723,1.1356584129698,0.893916893109028,1.21993527310475,1.25985589106341,1.3042121332397,1.41288492657161,1.76773486398193,1.79656642139651,1.35743962385125,1.27981620004274,1.84757609989925,1.39292461759228,0.818511281409336,1.11348029188166,1.54373584099166,1.25985589106341,1.49494397459775,1.32195463011022,0.931619698958874,1.12678716453455,1.19332152779898,0.366077611211187,0.386037920190517,0.259622629988093,0.306196684273196,0.403780417061033,0.403780417061033,0.335028241687784,0.361641986993558,1.51933990779471,2.00060513540744,1.95846670533997,1.36852868439532,1.45945898085672,1.288687448478,1.73003205813208,1.28646963636919,0,0.780378043651581
1.74112111867615,1.54595365310048,1.45502335663909,1.13344060086099,0.896134705217843,1.21993527310475,1.26650932738986,1.31751900589259,1.40844930235398,1.75442799132904,1.76551705187311,1.33304369065429,1.26207370317223,1.83870485146399,1.39292461759228,0.816293469300522,1.08686654657589,1.52377553201233,1.23324214575764,1.45502335663909,1.28203401215156,0.902788141544286,1.08021311024944,1.16227215827558,0.315067932708454,0.323939181143712,0.195306078832473,0.266276066314536,0.284018563185052,0.288454187402681,0.264058254205722,0.317285744817269,1.36852868439532,1.90080359051079,1.88971452996672,1.31308338167496,1.28646963636919,1.26650932738986,1.64353738588832,1.22215308521357,0,0.781900882720947
1.7477745550026,1.54151802888285,1.44393429609501,1.13122278875218,0.900570329435472,1.21993527310475,1.26650932738986,1.32195463011022,1.40623149024517,1.74999236711141,1.74999236711141,1.32639025432785,1.25542026684579,1.83426922724636,1.38848899337465,0.818511281409336,1.07799529814063,1.51268647146826,1.22215308521357,1.43506304765976,1.26872713949867,0.887263456782585,1.06025280127011,1.14896528562269,0.301761060055567,0.301761060055567,0.1686923335267,0.24853356944402,0.244097945226391,0.24853356944402,0.235226696791134,0.299543247946753,1.31308338167496,1.86531859676976,1.86310078466095,1.29312307269563,1.22215308521357,1.2576380789546,1.6102702042561,1.19997496412542,0,0.797129571437836
