0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.73224987024089,2.12258480139224,2.41090037553812,1.49272616248893,0.927184074741245,1.43949867187739,1.39070680548347,1.09130217079352,1.73890330656734,2.43529630873508,2.98087808750343,1.98729826275456,1.71450737337038,2.48187036302018,1.73446768234971,0.962669068482276,1.61470582847373,2.23791103105059,2.41090037553812,2.65264189539889,1.84757609989925,1.84535828779043,2.69256251335755,2.22238634628889,1.66127988275883,2.11814917717461,1.98729826275456,1.69011144017342,2.70143376179281,3.07180838396483,2.55062253839343,1.63023051323543,3.3290745885873,4.44685189142979,3.62847922327726,3.32463896436968,2.24012884315941,1.82096235459347,2.57945409580802,2.23791103105059,0,1.46826946735382
1.73446768234971,2.12036698928342,2.41090037553812,1.49716178670656,0.924966262632431,1.43949867187739,1.39070680548347,1.09573779501114,1.74112111867615,2.43529630873508,2.97866027539462,1.98951607486337,1.71228956126156,2.47965255091137,1.73446768234971,0.962669068482276,1.61692364058254,2.24234665526822,2.41533599975575,2.65264189539889,1.84979391200806,1.84757609989925,2.69699813757518,2.2246041583977,1.66349769486765,2.11814917717461,1.98951607486337,1.69011144017342,2.70365157390163,3.07402619607364,2.55062253839343,1.63023051323543,3.32463896436968,4.44685189142979,3.62847922327726,3.32685677647849,2.23791103105059,1.82318016670229,2.57945409580802,2.24012884315941,0,1.3833692073822
1.73224987024089,2.12702042560987,2.41311818764693,1.50159741092419,0.927184074741245,1.4417164839862,1.39736024180991,1.10017341922877,1.73668549445852,2.43529630873508,2.98087808750343,1.99173388697219,1.71228956126156,2.47965255091137,1.73446768234971,0.962669068482276,1.61914145269136,2.24678227948585,2.41755381186456,2.65707751961652,1.84979391200806,1.85422953622569,2.699215949684,2.22903978261533,1.66127988275883,2.12036698928342,1.99173388697219,1.69454706439105,2.70365157390163,3.07624400818246,2.55284035050224,1.63466613745306,3.32685677647849,4.44463407932098,3.62626141116844,3.32463896436968,2.24012884315941,1.81874454248466,2.57945409580802,2.23791103105059,0,1.388223528862
1.73446768234971,2.12480261350105,2.41311818764693,1.49716178670656,0.92940188685006,1.43949867187739,1.3951424297011,1.09795560711996,1.74333893078497,2.43751412084389,2.98087808750343,1.993951699081,1.71672518547919,2.48187036302018,1.73668549445852,0.964886880591091,1.61914145269136,2.24012884315941,2.41090037553812,2.65264189539889,1.85201172411687,1.84535828779043,2.69256251335755,2.22238634628889,1.66349769486765,2.12036698928342,1.98729826275456,1.69232925228223,2.70365157390163,3.07402619607364,2.55062253839343,1.63023051323543,3.32463896436968,4.44463407932098,3.62847922327726,3.3290745885873,2.23791103105059,1.82096235459347,2.57945409580802,2.24234665526822,0,1.44818663597107
1.73446768234971,2.12480261350105,2.41090037553812,1.49716178670656,0.92940188685006,1.4417164839862,1.39292461759228,1.09573779501114,1.73668549445852,2.43307849662626,2.98309589961225,1.99173388697219,1.71007174915275,2.48187036302018,1.73668549445852,0.967104692699905,1.61470582847373,2.24456446737703,2.41533599975575,2.65485970750771,1.84757609989925,1.84979391200806,2.699215949684,2.22682197050652,1.66349769486765,2.12036698928342,1.99173388697219,1.69232925228223,2.70586938601044,3.07402619607364,2.55284035050224,1.63244832534424,3.3290745885873,4.44241626721216,3.62847922327726,3.33129240069612,2.24234665526822,1.81874454248466,2.58167190791683,2.24234665526822,0,1.38194155693054
1.73446768234971,2.11814917717461,2.4086825634293,1.49716178670656,0.927184074741245,1.43728085976857,1.38848899337465,1.09573779501114,1.74112111867615,2.43529630873508,2.98087808750343,1.98951607486337,1.71450737337038,2.47965255091137,1.73446768234971,0.964886880591091,1.61692364058254,2.24234665526822,2.41533599975575,2.65485970750771,1.84979391200806,1.84979391200806,2.69699813757518,2.2246041583977,1.66349769486765,2.11814917717461,1.98729826275456,1.69011144017342,2.70365157390163,3.07180838396483,2.55284035050224,1.63023051323543,3.33129240069612,4.44906970353861,3.62626141116844,3.32685677647849,2.24234665526822,1.82318016670229,2.5772362836992,2.24012884315941,0,1.49149334430695
1.73224987024089,2.12480261350105,2.41090037553812,1.49716178670656,0.92940188685006,1.43949867187739,1.39292461759228,1.09573779501114,1.74112111867615,2.43307849662626,2.98087808750343,1.99173388697219,1.71228956126156,2.47965255091137,1.73668549445852,0.964886880591091,1.61914145269136,2.24012884315941,2.41311818764693,2.65042408329008,1.84979391200806,1.84757609989925,2.69478032546637,2.22238634628889,1.66127988275883,2.12036698928342,1.98951607486337,1.69011144017342,2.70365157390163,3.07402619607364,2.55284035050224,1.63023051323543,3.32685677647849,4.44685189142979,3.62626141116844,3.32685677647849,2.24012884315941,1.82096235459347,2.57945409580802,2.24012884315941,0,1.46017920970917
1.73224987024089,2.12036698928342,2.4086825634293,1.49494397459775,0.927184074741245,1.43728085976857,1.39070680548347,1.09351998290233,1.73890330656734,2.43307849662626,2.97866027539462,1.98951607486337,1.71007174915275,2.47965255091137,1.73446768234971,0.962669068482276,1.61470582847373,2.24012884315941,2.41311818764693,2.65264189539889,1.84757609989925,1.84757609989925,2.69478032546637,2.2246041583977,1.66127988275883,2.1159313650658,1.98951607486337,1.68345800384698,2.70143376179281,3.07180838396483,2.55062253839343,1.6257948890178,3.32685677647849,4.44463407932098,3.62626141116844,3.32685677647849,2.24012884315941,1.81874454248466,2.5772362836992,2.24012884315941,0,1.44590222835541
1.73224987024089,2.12702042560987,2.41311818764693,1.49716178670656,0.924966262632431,1.44615210820383,1.39292461759228,1.09795560711996,1.74112111867615,2.43307849662626,2.97866027539462,1.98951607486337,1.71228956126156,2.47743473880255,1.73446768234971,0.964886880591091,1.61692364058254,2.24678227948585,2.41755381186456,2.65707751961652,1.84979391200806,1.85422953622569,2.70143376179281,2.22682197050652,1.66127988275883,2.12480261350105,1.99173388697219,1.69232925228223,2.70365157390163,3.07846182029127,2.55284035050224,1.63244832534424,3.32685677647849,4.44463407932098,3.62626141116844,3.32685677647849,2.24012884315941,1.81874454248466,2.57945409580802,2.24012884315941,0,1.49196922779083
1.73446768234971,2.11814917717461,2.41533599975575,1.50159741092419,0.927184074741245,1.43949867187739,1.3951424297011,1.10017341922877,1.74333893078497,2.43751412084389,2.98309589961225,1.99173388697219,1.71672518547919,2.484088175129,1.73668549445852,0.967104692699905,1.62135926480017,2.24678227948585,2.41533599975575,2.65707751961652,1.85422953622569,1.85422953622569,2.69699813757518,2.22682197050652,1.66349769486765,2.11814917717461,1.99173388697219,1.69676487649986,2.70365157390163,3.07180838396483,2.55727597471987,1.63466613745306,3.32685677647849,4.44463407932098,3.63069703538607,3.3290745885873,2.24012884315941,1.82096235459347,2.58167190791683,2.24234665526822,0,1.38270306587219
1.73446768234971,2.12480261350105,2.41090037553812,1.49272616248893,0.927184074741245,1.4417164839862,1.39292461759228,1.09351998290233,1.73890330656734,2.43529630873508,2.97866027539462,1.99173388697219,1.71450737337038,2.47965255091137,1.73446768234971,0.964886880591091,1.61914145269136,2.24012884315941,2.41311818764693,2.65264189539889,1.85201172411687,1.84757609989925,2.69699813757518,2.22238634628889,1.66127988275883,2.12036698928342,1.98951607486337,1.69011144017342,2.70143376179281,3.07402619607364,2.55062253839343,1.62801270112661,3.3290745885873,4.44463407932098,3.62626141116844,3.32685677647849,2.24234665526822,1.82096235459347,2.57501847159039,2.24012884315941,0,1.45922744274139
1.73003205813208,2.11814917717461,2.41090037553812,1.49494397459775,0.924966262632431,1.43506304765976,1.39292461759228,1.09351998290233,1.73446768234971,2.43529630873508,2.98087808750343,1.98951607486337,1.71007174915275,2.48187036302018,1.73446768234971,0.962669068482276,1.61248801636491,2.24012884315941,2.41311818764693,2.65264189539889,1.84535828779043,1.84757609989925,2.69478032546637,2.22238634628889,1.6568442585412,2.1159313650658,1.98729826275456,1.69011144017342,2.699215949684,3.06959057185601,2.55062253839343,1.62801270112661,3.32685677647849,4.44463407932098,3.62626141116844,3.32685677647849,2.24012884315941,1.82096235459347,2.57945409580802,2.24012884315941,0,1.37032973766327
