0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
2.94095746954477,3.67948890177999,4.30269410435685,2.72582969498977,1.45058773242146,2.28004946111807,2.28670289744451,1.73446768234971,2.43751412084389,3.26475803743169,3.82142887674411,3.06959057185601,2.46412786614967,3.47101456355143,2.43086068451745,1.38848899337465,2.46856349036729,3.43331175770158,4.01216071810216,4.27386254694226,2.66373095594297,2.55062253839343,3.75045888926205,3.2204017952554,2.37097975757946,2.69256251335755,2.49739504778188,2.28448508533569,3.96336885170824,4.53556437578237,3.6506573443654,2.51735535676121,2.53731566574054,3.48653924831313,3.52202424205416,2.53731566574054,2.76575031294843,2.65929533172534,3.76376576191494,2.76796812505725,0,0.616807103157043
2.93873965743596,3.67948890177999,4.30269410435685,2.72582969498977,1.44615210820383,2.27783164900925,2.28448508533569,1.73446768234971,2.43751412084389,3.26032241321406,3.82142887674411,3.06959057185601,2.46634567825848,3.4665789393338,2.42864287240863,1.38627118126584,2.47299911458492,3.4355295698104,4.00772509388453,4.27386254694226,2.66373095594297,2.55062253839343,3.74824107715324,3.2204017952554,2.36654413336183,2.69256251335755,2.49517723567307,2.28226727322688,3.96115103959943,4.53556437578237,3.6506573443654,2.5151375446524,2.53731566574054,3.48432143620432,3.51980642994535,2.53731566574054,2.76796812505725,2.65707751961652,3.76376576191494,2.76575031294843,0,0.626039505004883
2.94095746954477,3.6817067138888,4.30491191646567,2.7302653192074,1.44836992031264,2.28226727322688,2.28892070955332,1.73668549445852,2.43529630873508,3.26254022532287,3.82586450096174,3.07180838396483,2.46412786614967,3.46879675144262,2.43307849662626,1.38627118126584,2.46634567825848,3.4355295698104,4.00994290599334,4.27608035905108,2.66151314383415,2.55284035050224,3.75045888926205,3.22261960736421,2.36876194547064,2.69256251335755,2.4996128598907,2.28448508533569,3.96336885170824,4.53556437578237,3.65509296858303,2.51735535676121,2.53731566574054,3.48653924831313,3.52202424205416,2.53731566574054,2.76575031294843,2.65929533172534,3.76820138613257,2.76796812505725,0,0.638032197952271
2.93873965743596,3.67948890177999,4.30491191646567,2.73248313131622,1.44836992031264,2.27783164900925,2.28892070955332,1.73890330656734,2.43751412084389,3.26475803743169,3.82364668885293,3.07180838396483,2.46412786614967,3.47101456355143,2.43307849662626,1.38405336915702,2.47078130247611,3.43774738191921,4.01216071810216,4.28051598326871,2.66373095594297,2.55505816261106,3.75267670137087,3.22483741947303,2.36876194547064,2.69034470124874,2.49739504778188,2.28448508533569,3.96115103959943,4.53556437578237,3.65287515647422,2.51735535676121,2.53731566574054,3.48875706042195,3.52202424205416,2.53953347784936,2.76796812505725,2.66151314383415,3.76598357402375,2.77018593716606,0,0.626325070858002
2.94317528165359,3.6817067138888,4.30712972857448,2.7302653192074,1.45058773242146,2.28226727322688,2.28892070955332,1.73890330656734,2.43973193295271,3.2669758495405,3.82808231307056,3.07402619607364,2.46856349036729,3.47323237566024,2.43529630873508,1.38627118126584,2.47078130247611,3.4355295698104,4.00994290599334,4.27829817115989,2.66594876805178,2.55062253839343,3.75045888926205,3.22261960736421,2.36876194547064,2.69034470124874,2.4996128598907,2.28448508533569,3.96558666381705,4.53556437578237,3.65731078069184,2.51735535676121,2.53953347784936,3.48875706042195,3.52424205416298,2.53953347784936,2.77018593716606,2.66151314383415,3.76820138613257,2.77018593716606,0,0.62584912776947
2.94095746954477,3.67948890177999,4.30269410435685,2.72804750709859,1.44836992031264,2.28004946111807,2.28670289744451,1.73668549445852,2.43973193295271,3.26032241321406,3.82364668885293,3.07180838396483,2.46856349036729,3.46879675144262,2.43086068451745,1.38627118126584,2.46856349036729,3.4355295698104,4.01216071810216,4.27608035905108,2.66373095594297,2.55284035050224,3.75045888926205,3.2204017952554,2.36876194547064,2.68812688913993,2.49517723567307,2.28226727322688,3.96336885170824,4.53334656367356,3.65287515647422,2.5151375446524,2.53953347784936,3.4821036240955,3.51980642994535,2.53731566574054,2.77018593716606,2.65485970750771,3.76598357402375,2.76575031294843,0,0.611857771873474
2.94317528165359,3.6817067138888,4.30491191646567,2.7302653192074,1.45058773242146,2.28226727322688,2.28892070955332,1.73890330656734,2.43751412084389,3.26475803743169,3.82586450096174,3.07624400818246,2.46412786614967,3.47101456355143,2.43307849662626,1.38848899337465,2.46856349036729,3.43774738191921,4.00994290599334,4.27829817115989,2.66151314383415,2.55284035050224,3.75045888926205,3.22261960736421,2.36876194547064,2.68812688913993,2.49739504778188,2.28448508533569,3.96558666381705,4.53334656367356,3.65287515647422,2.51735535676121,2.53731566574054,3.48653924831313,3.52202424205416,2.53953347784936,2.76575031294843,2.65707751961652,3.76820138613257,2.77018593716606,0,0.607860147953033
2.94095746954477,3.6817067138888,4.30491191646567,2.7302653192074,1.45058773242146,2.28226727322688,2.28892070955332,1.73890330656734,2.44194974506152,3.26475803743169,3.82142887674411,3.07180838396483,2.46856349036729,3.46879675144262,2.42864287240863,1.38405336915702,2.47299911458492,3.4355295698104,4.00994290599334,4.27829817115989,2.6681665801606,2.55062253839343,3.75045888926205,3.22261960736421,2.36876194547064,2.68812688913993,2.49739504778188,2.28670289744451,3.96558666381705,4.53334656367356,3.65509296858303,2.51735535676121,2.53953347784936,3.48653924831313,3.51980642994535,2.53731566574054,2.77018593716606,2.65707751961652,3.76376576191494,2.76796812505725,0,0.586444795131683
2.94095746954477,3.67948890177999,4.30712972857448,2.72804750709859,1.45058773242146,2.28004946111807,2.28892070955332,1.73446768234971,2.43307849662626,3.26475803743169,3.82586450096174,3.07402619607364,2.46191005404085,3.47101456355143,2.43529630873508,1.38627118126584,2.46634567825848,3.4355295698104,4.00994290599334,4.27829817115989,2.65929533172534,2.55062253839343,3.75045888926205,3.22261960736421,2.36876194547064,2.68590907703111,2.4996128598907,2.28226727322688,3.96558666381705,4.53112875156474,3.65509296858303,2.5151375446524,2.53731566574054,3.48653924831313,3.52424205416298,2.53953347784936,2.76796812505725,2.65929533172534,3.76820138613257,2.77018593716606,0,0.564934194087982
2.94095746954477,3.6817067138888,4.30491191646567,2.7302653192074,1.45058773242146,2.28226727322688,2.28892070955332,1.73668549445852,2.43751412084389,3.26254022532287,3.82142887674411,3.07180838396483,2.46634567825848,3.46879675144262,2.43086068451745,1.38405336915702,2.47078130247611,3.43774738191921,4.01216071810216,4.27829817115989,2.66373095594297,2.55505816261106,3.75045888926205,3.22261960736421,2.36654413336183,2.68812688913993,2.49739504778188,2.28670289744451,3.96558666381705,4.53112875156474,3.65509296858303,2.51735535676121,2.53953347784936,3.48653924831313,3.51980642994535,2.53509785363173,2.77018593716606,2.65929533172534,3.76376576191494,2.76575031294843,0,0.560460805892944
