0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.4106671144628,1.10017341922877,1.13122278875218,1.00480749854975,0.616690379507221,0.811857845082893,0.822946905626965,0.975975941135163,1.29090526058682,1.39957805391872,1.36631087228651,0.962669068482276,1.07799529814063,1.49494397459775,1.19332152779898,0.776372851341862,0.829600341953409,1.22880652154001,1.0890843586847,1.19332152779898,1.03807468018197,0.732016609165573,0.842907214606296,0.9050059536531,0.299543247946753,0.272929502640979,0.139860776112112,0.221919824138247,0.197523890941288,0.20861295148536,0.206395139376546,0.295107623729124,1.12235154031692,1.42840961133331,1.37518212072177,1.12678716453455,1.01811437120264,1.08021311024944,1.14452966140506,1.02033218331145,0,2.76404142379761
1.4106671144628,1.10239123133759,1.13344060086099,1.00924312276738,0.62112600372485,0.811857845082893,0.82516471773578,0.980411565352792,1.288687448478,1.39736024180991,1.36187524806888,0.960451256373462,1.07134186181419,1.49050835038012,1.19110371569017,0.771937227124233,0.827382529844594,1.22880652154001,1.0890843586847,1.19553933990779,1.03585686807315,0.734234421274387,0.84512502671511,0.9050059536531,0.297325435837938,0.272929502640979,0.142078588220926,0.221919824138247,0.197523890941288,0.206395139376546,0.20861295148536,0.295107623729124,1.12678716453455,1.4261917992245,1.37296430861295,1.1201337282081,1.02033218331145,1.073559673923,1.14009403718743,1.01367874698501,0,2.76775336265564
1.41510273868043,1.1046090434464,1.1356584129698,1.00702531065857,0.623343815833664,0.814075657191708,0.827382529844594,0.980411565352792,1.28646963636919,1.39736024180991,1.36631087228651,0.960451256373462,1.073559673923,1.49272616248893,1.19332152779898,0.794115348212377,0.82516471773578,1.22880652154001,1.08686654657589,1.19332152779898,1.03585686807315,0.732016609165573,0.840689402497481,0.9050059536531,0.301761060055567,0.277365126858608,0.139860776112112,0.224137636247061,0.201959515158917,0.210830763594175,0.206395139376546,0.295107623729124,1.1201337282081,1.42397398711568,1.37296430861295,1.12456935242573,1.01367874698501,1.073559673923,1.14452966140506,1.01811437120264,0,2.74957418441772
1.41732055078924,1.1046090434464,1.13787622507862,1.01146093487619,0.625561627942478,0.814075657191708,0.829600341953409,0.980411565352792,1.288687448478,1.40179586602754,1.36852868439532,0.962669068482276,1.073559673923,1.49716178670656,1.19553933990779,0.783026287668305,0.827382529844594,1.22880652154001,1.09130217079352,1.19553933990779,1.03807468018197,0.732016609165573,0.84512502671511,0.907223765761915,0.303978872164382,0.279582938967423,0.139860776112112,0.226355448355876,0.201959515158917,0.210830763594175,0.206395139376546,0.299543247946753,1.12456935242573,1.42840961133331,1.37961774493939,1.12456935242573,1.01811437120264,1.07799529814063,1.14896528562269,1.01811437120264,0,2.7490029335022
1.41510273868043,1.10017341922877,1.1356584129698,1.00924312276738,0.62112600372485,0.814075657191708,0.82516471773578,0.980411565352792,1.288687448478,1.39736024180991,1.36631087228651,0.958233444264647,1.07577748603181,1.49272616248893,1.19553933990779,0.774155039233047,0.827382529844594,1.22880652154001,1.0890843586847,1.19332152779898,1.03807468018197,0.732016609165573,0.842907214606296,0.9050059536531,0.299543247946753,0.277365126858608,0.139860776112112,0.226355448355876,0.197523890941288,0.210830763594175,0.206395139376546,0.297325435837938,1.12456935242573,1.42397398711568,1.37518212072177,1.12235154031692,1.01811437120264,1.073559673923,1.14674747351388,1.01589655909382,0,2.73862838745117
1.41510273868043,1.10239123133759,1.1356584129698,1.00924312276738,0.618908191616035,0.814075657191708,0.82516471773578,0.980411565352792,1.288687448478,1.39957805391872,1.36631087228651,0.958233444264647,1.07577748603181,1.49494397459775,1.19332152779898,0.771937227124233,0.82516471773578,1.22880652154001,1.09130217079352,1.19553933990779,1.03585686807315,0.734234421274387,0.84512502671511,0.9050059536531,0.299543247946753,0.277365126858608,0.139860776112112,0.226355448355876,0.199741703050102,0.210830763594175,0.206395139376546,0.299543247946753,1.12235154031692,1.4261917992245,1.37739993283058,1.1201337282081,1.01589655909382,1.07577748603181,1.14674747351388,1.01367874698501,0,2.72587442398071
1.41288492657161,1.1046090434464,1.13787622507862,1.00924312276738,0.62112600372485,0.816293469300522,0.829600341953409,0.982629377461607,1.28646963636919,1.3951424297011,1.36409306017769,0.956015632155833,1.073559673923,1.49050835038012,1.19110371569017,0.771937227124233,0.82516471773578,1.23102433364883,1.09130217079352,1.19775715201661,1.03363905596434,0.734234421274387,0.847342838823924,0.909441577870729,0.299543247946753,0.277365126858608,0.142078588220926,0.226355448355876,0.197523890941288,0.210830763594175,0.20861295148536,0.299543247946753,1.1201337282081,1.42397398711568,1.37296430861295,1.11791591609929,1.01367874698501,1.073559673923,1.14231184929625,1.01367874698501,0,2.73624897003174
1.41510273868043,1.1046090434464,1.1356584129698,1.00702531065857,0.62112600372485,0.816293469300522,0.827382529844594,0.978193753243978,1.29090526058682,1.39736024180991,1.36631087228651,0.960451256373462,1.07577748603181,1.49272616248893,1.19332152779898,0.776372851341862,0.829600341953409,1.22880652154001,1.0890843586847,1.19553933990779,1.03807468018197,0.732016609165573,0.84512502671511,0.907223765761915,0.301761060055567,0.277365126858608,0.142078588220926,0.224137636247061,0.199741703050102,0.210830763594175,0.20861295148536,0.297325435837938,1.11791591609929,1.4261917992245,1.37518212072177,1.12456935242573,1.01367874698501,1.07577748603181,1.14674747351388,1.01811437120264,0,2.75357174873352
1.41510273868043,1.1046090434464,1.13344060086099,1.00702531065857,0.623343815833664,0.814075657191708,0.82516471773578,0.978193753243978,1.29090526058682,1.39957805391872,1.36409306017769,0.960451256373462,1.07577748603181,1.49272616248893,1.19332152779898,0.771937227124233,0.827382529844594,1.22880652154001,1.0890843586847,1.19332152779898,1.03807468018197,0.732016609165573,0.842907214606296,0.907223765761915,0.301761060055567,0.277365126858608,0.137642964003297,0.221919824138247,0.199741703050102,0.210830763594175,0.201959515158917,0.295107623729124,1.12456935242573,1.4261917992245,1.37518212072177,1.12235154031692,1.01811437120264,1.07577748603181,1.14452966140506,1.01811437120264,0,2.73739123344421
1.4106671144628,1.10239123133759,1.13344060086099,1.00702531065857,0.618908191616035,0.811857845082893,0.827382529844594,0.978193753243978,1.28425182426037,1.3951424297011,1.35965743596006,0.958233444264647,1.07134186181419,1.4882905382713,1.18888590358135,0.769719415015418,0.82516471773578,1.22880652154001,1.08686654657589,1.19332152779898,1.03363905596434,0.729798797056758,0.842907214606296,0.9050059536531,0.297325435837938,0.272929502640979,0.139860776112112,0.221919824138247,0.197523890941288,0.20861295148536,0.204177327267731,0.295107623729124,1.12235154031692,1.42175617500687,1.36852868439532,1.11791591609929,1.01811437120264,1.073559673923,1.14009403718743,1.01146093487619,0,2.75414276123047
1.41510273868043,1.10239123133759,1.1356584129698,1.00924312276738,0.62112600372485,0.814075657191708,0.827382529844594,0.980411565352792,1.288687448478,1.39736024180991,1.36409306017769,0.960451256373462,1.07577748603181,1.49272616248893,1.19110371569017,0.774155039233047,0.82516471773578,1.22880652154001,1.0890843586847,1.19332152779898,1.03807468018197,0.732016609165573,0.842907214606296,0.9050059536531,0.301761060055567,0.275147314749794,0.139860776112112,0.224137636247061,0.201959515158917,0.20861295148536,0.206395139376546,0.297325435837938,1.11791591609929,1.4261917992245,1.37518212072177,1.12235154031692,1.01146093487619,1.07577748603181,1.14452966140506,1.01589655909382,0,2.75376200675964
1.41510273868043,1.10017341922877,1.1356584129698,1.00702531065857,0.62112600372485,0.814075657191708,0.82516471773578,0.978193753243978,1.288687448478,1.3951424297011,1.36631087228651,0.960451256373462,1.073559673923,1.49272616248893,1.19553933990779,0.771937227124233,0.827382529844594,1.23102433364883,1.0890843586847,1.19553933990779,1.03807468018197,0.734234421274387,0.842907214606296,0.907223765761915,0.301761060055567,0.277365126858608,0.139860776112112,0.226355448355876,0.199741703050102,0.20861295148536,0.206395139376546,0.297325435837938,1.12235154031692,1.42840961133331,1.37296430861295,1.12235154031692,1.01589655909382,1.07577748603181,1.14452966140506,1.01811437120264,0,2.7365345954895
1.41732055078924,1.1046090434464,1.13787622507862,1.00924312276738,0.627779440051293,0.814075657191708,0.831818154062223,0.980411565352792,1.29090526058682,1.39736024180991,1.36852868439532,0.960451256373462,1.07577748603181,1.49050835038012,1.19553933990779,0.774155039233047,0.829600341953409,1.22880652154001,1.0890843586847,1.19553933990779,1.04029249229078,0.732016609165573,0.84512502671511,0.909441577870729,0.303978872164382,0.279582938967423,0.142078588220926,0.226355448355876,0.201959515158917,0.213048575702989,0.20861295148536,0.299543247946753,1.12235154031692,1.43062742344213,1.37296430861295,1.12456935242573,1.01811437120264,1.07577748603181,1.14452966140506,1.01811437120264,0,2.73996114730835
1.41288492657161,1.10682685555522,1.14009403718743,1.00924312276738,0.623343815833664,0.818511281409336,0.829600341953409,0.980411565352792,1.29090526058682,1.39736024180991,1.36187524806888,0.960451256373462,1.07577748603181,1.49272616248893,1.18888590358135,0.776372851341862,0.827382529844594,1.23102433364883,1.09130217079352,1.19775715201661,1.04029249229078,0.736452233383202,0.847342838823924,0.909441577870729,0.301761060055567,0.279582938967423,0.144296400329741,0.226355448355876,0.199741703050102,0.213048575702989,0.210830763594175,0.299543247946753,1.12456935242573,1.4261917992245,1.37518212072177,1.1201337282081,1.01811437120264,1.07577748603181,1.14674747351388,1.01589655909382,0,2.7290153503418
1.41510273868043,1.10017341922877,1.1356584129698,1.00702531065857,0.623343815833664,0.811857845082893,0.82516471773578,0.975975941135163,1.29312307269563,1.39736024180991,1.36631087228651,0.958233444264647,1.07577748603181,1.49494397459775,1.19553933990779,0.771937227124233,0.829600341953409,1.22437089732238,1.08464873446707,1.18888590358135,1.04029249229078,0.727580984947944,0.840689402497481,0.900570329435472,0.301761060055567,0.277365126858608,0.139860776112112,0.221919824138247,0.199741703050102,0.210830763594175,0.206395139376546,0.29288981162031,1.1201337282081,1.42175617500687,1.37739993283058,1.12235154031692,1.01589655909382,1.07134186181419,1.14674747351388,1.01589655909382,0,2.72596955299377
1.41732055078924,1.10682685555522,1.1356584129698,1.00702531065857,0.625561627942478,0.816293469300522,0.827382529844594,0.980411565352792,1.28646963636919,1.40179586602754,1.36852868439532,0.964886880591091,1.073559673923,1.49494397459775,1.19553933990779,0.774155039233047,0.82516471773578,1.23324214575764,1.09130217079352,1.19775715201661,1.03585686807315,0.734234421274387,0.84512502671511,0.909441577870729,0.303978872164382,0.279582938967423,0.142078588220926,0.224137636247061,0.201959515158917,0.213048575702989,0.20861295148536,0.297325435837938,1.12235154031692,1.4261917992245,1.37739993283058,1.12678716453455,1.01589655909382,1.07799529814063,1.14896528562269,1.01811437120264,0,2.72454190254211
1.4106671144628,1.09795560711996,1.13344060086099,1.00702531065857,0.618908191616035,0.809640032974079,0.82516471773578,0.978193753243978,1.29090526058682,1.39070680548347,1.35965743596006,0.956015632155833,1.07799529814063,1.48607272616249,1.18666809147254,0.767501602906604,0.829600341953409,1.22880652154001,1.0890843586847,1.19553933990779,1.04029249229078,0.734234421274387,0.84512502671511,0.907223765761915,0.297325435837938,0.275147314749794,0.139860776112112,0.224137636247061,0.195306078832473,0.20861295148536,0.206395139376546,0.297325435837938,1.12678716453455,1.42175617500687,1.36852868439532,1.11791591609929,1.01811437120264,1.073559673923,1.13787622507862,1.00924312276738,0,2.73872375488281
1.41288492657161,1.10239123133759,1.13344060086099,1.00702531065857,0.62112600372485,0.816293469300522,0.822946905626965,0.978193753243978,1.288687448478,1.3951424297011,1.36631087228651,0.960451256373462,1.073559673923,1.49272616248893,1.19332152779898,0.769719415015418,0.827382529844594,1.22880652154001,1.08686654657589,1.19553933990779,1.03807468018197,0.729798797056758,0.842907214606296,0.907223765761915,0.299543247946753,0.275147314749794,0.139860776112112,0.221919824138247,0.197523890941288,0.20861295148536,0.204177327267731,0.295107623729124,1.11791591609929,1.42397398711568,1.37518212072177,1.12235154031692,1.00924312276738,1.073559673923,1.14452966140506,1.01589655909382,0,2.73377442359924
1.4106671144628,1.1046090434464,1.1356584129698,1.00924312276738,0.616690379507221,0.816293469300522,0.82516471773578,0.980411565352792,1.288687448478,1.3951424297011,1.36631087228651,0.958233444264647,1.07577748603181,1.49050835038012,1.19332152779898,0.769719415015418,0.82516471773578,1.23102433364883,1.0890843586847,1.19553933990779,1.03585686807315,0.734234421274387,0.842907214606296,0.907223765761915,0.299543247946753,0.275147314749794,0.142078588220926,0.224137636247061,0.197523890941288,0.20861295148536,0.20861295148536,0.297325435837938,1.12235154031692,1.42840961133331,1.37296430861295,1.12235154031692,1.01589655909382,1.07799529814063,1.14452966140506,1.01589655909382,0,2.73091888427734
