0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.18445027936372,1.39736024180991,1.5947455194944,0.942708759502946,0.587858822092633,0.816293469300522,0.76528379079779,0.574551949439746,1.14896528562269,1.63023051323543,1.90967483894605,1.46389460507434,1.03585686807315,1.56813177418862,1.07577748603181,0.532413519372271,1.17114340671084,1.55926052575337,2.15806979513327,2.46191005404085,1.25542026684579,1.34413275119836,2.06048606234543,1.91632827527249,1.06468842548774,1.34635056330718,1.19553933990779,0.967104692699905,1.55704271364455,2.10262449241291,1.82318016670229,1.14674747351388,1.01589655909382,2.41533599975575,2.15141635880683,1.73003205813208,0.998154062223308,1.17557903092846,2.08044637132476,1.48607272616249,0,0.0548610500991344
1.16227215827558,1.4417164839862,1.70341831282631,0.964886880591091,0.508017586175312,0.723145360730315,0.676571306445211,0.492492901413611,1.17336121881965,1.70341831282631,2.07157512288951,1.58587427105914,1.06025280127011,1.55260708942692,1.01367874698501,0.510235398284127,1.36409306017769,1.6568442585412,2.30222758220621,2.63711721063719,1.42840961133331,1.44393429609501,2.23125759472415,2.04717918969255,1.32195463011022,1.6413195737795,1.48607272616249,1.15118309773151,1.97620920221048,2.57501847159039,2.16915885567734,1.34413275119836,1.73003205813208,2.85446279730101,2.46412786614967,1.98508045064574,1.48607272616249,1.28425182426037,2.42420724819101,1.66793331908527,0,0.0709464475512505
1.15340090984032,1.4572411687479,1.74333893078497,0.973758129026349,0.479186028760724,0.692095991206912,0.645521936921809,0.463661343999023,1.18223246725491,1.73224987024089,2.12923823771868,1.62801270112661,1.06912404970537,1.54817146520929,0.991500625896864,0.503581961957683,1.42840961133331,1.69011144017342,2.35101944860013,2.70143376179281,1.49050835038012,1.47941928983605,2.28892070955332,2.09153543186884,1.40844930235398,1.74555674289378,1.59252770738558,1.21549964888712,2.12480261350105,2.74357219186029,2.28448508533569,1.41288492657161,1.98508045064574,3.00970964491802,2.57280065948157,2.07157512288951,1.66793331908527,1.32195463011022,2.5461869141758,1.73003205813208,0,0.06114287301898
1.15118309773151,1.46611241718316,1.75886361554667,0.978193753243978,0.472532592434281,0.685442554880469,0.638868500595365,0.45700790767258,1.18223246725491,1.73890330656734,2.14919854669801,1.64353738588832,1.07134186181419,1.54373584099166,0.984847189570421,0.501364149848869,1.44836992031264,1.70341831282631,2.37097975757946,2.72804750709859,1.50825084725063,1.49272616248893,2.30888101853265,2.10927792873935,1.4417164839862,1.78325954874363,1.63466613745306,1.23989558208408,2.18024791622141,2.80567093090709,2.32440570329435,1.43728085976857,2.07157512288951,3.06293713552957,2.61272127744023,2.10262449241291,1.73003205813208,1.33304369065429,2.59054315635209,1.75442799132904,0,0.0533381924033165
1.15118309773151,1.46389460507434,1.75886361554667,0.978193753243978,0.468096968216652,0.678789118554026,0.629997252160107,0.450354471346136,1.18888590358135,1.74112111867615,2.15363417091564,1.65019082221476,1.07577748603181,1.54151802888285,0.982629377461607,0.501364149848869,1.45945898085672,1.70563612493512,2.37319756968827,2.73691875553384,1.51712209568589,1.49494397459775,2.3155344548591,2.11371355295698,1.45280554453027,1.7943486092877,1.64353738588832,1.24433120630171,2.20242603730956,2.82563123988642,2.33327695172961,1.44393429609501,2.10262449241291,3.0828974445089,2.62602815009312,2.11371355295698,1.75442799132904,1.33747931487192,2.60606784111379,1.7632992397643,0,0.0718030780553818
1.15118309773151,1.46833022929197,1.7632992397643,0.980411565352792,0.468096968216652,0.68100693066284,0.632215064268922,0.450354471346136,1.18223246725491,1.74112111867615,2.15363417091564,1.64575519799713,1.073559673923,1.54151802888285,0.980411565352792,0.499146337740054,1.45945898085672,1.70785393704393,2.3776331939059,2.74135437975147,1.51933990779471,1.49716178670656,2.31775226696791,2.1159313650658,1.45502335663909,1.80100204561414,1.65462644643239,1.25098464262816,2.209079473636,2.83450248832168,2.34214820016487,1.44836992031264,2.11371355295698,3.09398650505297,2.63268158641956,2.1159313650658,1.7632992397643,1.34191493908955,2.61272127744023,1.76551705187311,0,0.061047725379467
1.15118309773151,1.46611241718316,1.76551705187311,0.980411565352792,0.465879156107837,0.678789118554026,0.632215064268922,0.450354471346136,1.18001465514609,1.73668549445852,2.15141635880683,1.64575519799713,1.06912404970537,1.53708240466522,0.978193753243978,0.499146337740054,1.46167679296553,1.71007174915275,2.37985100601472,2.74357219186029,1.51933990779471,1.49937959881538,2.32218789118554,2.11814917717461,1.4572411687479,1.80100204561414,1.65240863432357,1.25098464262816,2.21129728574482,2.83893811253931,2.34214820016487,1.45058773242146,2.1159313650658,3.09620431716179,2.63268158641956,2.11814917717461,1.76551705187311,1.34191493908955,2.61272127744023,1.76773486398193,0,0.0542899630963802
1.15118309773151,1.46833022929197,1.7632992397643,0.980411565352792,0.468096968216652,0.678789118554026,0.629997252160107,0.450354471346136,1.18223246725491,1.73668549445852,2.15363417091564,1.64575519799713,1.073559673923,1.53486459255641,0.980411565352792,0.501364149848869,1.46389460507434,1.71007174915275,2.37985100601472,2.74800781607792,1.52155771990352,1.50159741092419,2.32218789118554,2.12036698928342,1.45945898085672,1.80100204561414,1.65462644643239,1.25098464262816,2.21351509785363,2.83893811253931,2.34214820016487,1.44836992031264,2.11814917717461,3.0984221292706,2.63489939852838,2.12036698928342,1.76773486398193,1.34191493908955,2.61715690165786,1.76773486398193,0,0.0493406020104885
1.14896528562269,1.46611241718316,1.7632992397643,0.978193753243978,0.465879156107837,0.678789118554026,0.629997252160107,0.448136659237322,1.18223246725491,1.73668549445852,2.14919854669801,1.64353738588832,1.07134186181419,1.53708240466522,0.975975941135163,0.49692852563124,1.46389460507434,1.70563612493512,2.37319756968827,2.73913656764266,1.52155771990352,1.49494397459775,2.3155344548591,2.11371355295698,1.4572411687479,1.80100204561414,1.65462644643239,1.25098464262816,2.21129728574482,2.83672030043049,2.34214820016487,1.44836992031264,2.12036698928342,3.09620431716179,2.63489939852838,2.11814917717461,1.76773486398193,1.34191493908955,2.61715690165786,1.76551705187311,0,0.0395371280610561
1.15118309773151,1.46389460507434,1.7632992397643,0.982629377461607,0.465879156107837,0.676571306445211,0.629997252160107,0.452572283454951,1.17779684303728,1.73446768234971,2.14919854669801,1.64575519799713,1.06912404970537,1.53486459255641,0.975975941135163,0.499146337740054,1.45945898085672,1.79656642139651,2.41977162397338,2.73470094342503,1.51933990779471,1.58587427105914,2.32662351540317,2.12258480139224,1.45945898085672,1.80100204561414,1.65462644643239,1.25098464262816,2.21351509785363,2.83672030043049,2.34214820016487,1.45058773242146,2.11814917717461,3.09620431716179,2.63268158641956,2.12036698928342,1.76551705187311,1.33969712698073,2.61493908954905,1.76995267609074,0,0.0449624285101891
