0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.33304369065429,1.36631087228651,1.2731627637163,0.794115348212377,0.940490947394132,1.38848899337465,1.29312307269563,1.0890843586847,1.2576380789546,1.60139895582084,1.60583458003847,1.16227215827558,1.33526150276311,1.86531859676976,1.37961774493939,0.776372851341862,0.953797820047019,1.27759838793393,1.09130217079352,1.31751900589259,1.11348029188166,0.836253778279852,0.980411565352792,1.08686654657589,0.361641986993558,0.308414496382011,0.155385460873813,0.224137636247061,0.20861295148536,0.224137636247061,0.235226696791134,0.350552926449486,1.0580349891613,1.45945898085672,1.37961774493939,1.0580349891613,1.00037187433212,1.02254999542027,1.11126247977285,1.00037187433212,0,2.80900740623474
1.33526150276311,1.36631087228651,1.27981620004274,0.798550972430006,0.942708759502946,1.38848899337465,1.29755869691326,1.09351998290233,1.26429151528104,1.60361676792966,1.60583458003847,1.16670778249321,1.34191493908955,1.86753640887858,1.38405336915702,0.778590663450676,0.956015632155833,1.27981620004274,1.09351998290233,1.31751900589259,1.11569810399047,0.840689402497481,0.982629377461607,1.0890843586847,0.363859799102372,0.310632308490825,0.155385460873813,0.22857326046469,0.20861295148536,0.224137636247061,0.237444508899948,0.354988550667114,1.0580349891613,1.46167679296553,1.38183555704821,1.06247061337893,1.00037187433212,1.02254999542027,1.11348029188166,1.00258968644094,0,2.81129169464111
1.33747931487192,1.36852868439532,1.27981620004274,0.800768784538821,0.947144383720575,1.38848899337465,1.29977650902207,1.09573779501114,1.25985589106341,1.60361676792966,1.60805239214728,1.16670778249321,1.33969712698073,1.86753640887858,1.38405336915702,0.780808475559491,0.960451256373462,1.27538057582512,1.09130217079352,1.31751900589259,1.11791591609929,0.834035966171038,0.980411565352792,1.0890843586847,0.366077611211187,0.315067932708454,0.157603272982628,0.22857326046469,0.210830763594175,0.22857326046469,0.239662321008763,0.354988550667114,1.06247061337893,1.46167679296553,1.38183555704821,1.06468842548774,1.00258968644094,1.02254999542027,1.11569810399047,1.00480749854975,0,2.81614589691162
1.33304369065429,1.36852868439532,1.27759838793393,0.798550972430006,0.944926571611761,1.38627118126584,1.29755869691326,1.09351998290233,1.26429151528104,1.60139895582084,1.60139895582084,1.16670778249321,1.33969712698073,1.86310078466095,1.37961774493939,0.778590663450676,0.958233444264647,1.27759838793393,1.09351998290233,1.31751900589259,1.11569810399047,0.838471590388667,0.982629377461607,1.0890843586847,0.363859799102372,0.310632308490825,0.153167648764999,0.226355448355876,0.210830763594175,0.226355448355876,0.235226696791134,0.3527707385583,1.06468842548774,1.45502335663909,1.37739993283058,1.06025280127011,1.00480749854975,1.01811437120264,1.10904466766403,1.00037187433212,0,2.75932359695435
1.33304369065429,1.36852868439532,1.27759838793393,0.798550972430006,0.944926571611761,1.38627118126584,1.29755869691326,1.09351998290233,1.26650932738986,1.60361676792966,1.60805239214728,1.16670778249321,1.34191493908955,1.86753640887858,1.38183555704821,0.778590663450676,0.958233444264647,1.27981620004274,1.09130217079352,1.31751900589259,1.11569810399047,0.840689402497481,0.980411565352792,1.0890843586847,0.363859799102372,0.31285012059964,0.155385460873813,0.22857326046469,0.210830763594175,0.226355448355876,0.237444508899948,0.3527707385583,1.06025280127011,1.45945898085672,1.38183555704821,1.06247061337893,1.00037187433212,1.02254999542027,1.11348029188166,1.00258968644094,0,2.76798486709595
1.33304369065429,1.36631087228651,1.27759838793393,0.791897536103563,0.942708759502946,1.38627118126584,1.29755869691326,1.0890843586847,1.26207370317223,1.60139895582084,1.60583458003847,1.16448997038439,1.33747931487192,1.86531859676976,1.37961774493939,0.776372851341862,0.956015632155833,1.2731627637163,1.09130217079352,1.31751900589259,1.11569810399047,0.834035966171038,0.982629377461607,1.08686654657589,0.363859799102372,0.31285012059964,0.155385460873813,0.226355448355876,0.210830763594175,0.226355448355876,0.235226696791134,0.350552926449486,1.06247061337893,1.45945898085672,1.37961774493939,1.06025280127011,1.00258968644094,1.02033218331145,1.11126247977285,1.00037187433212,0,2.73733711242676
1.33082587854548,1.36852868439532,1.27538057582512,0.796333160321192,0.940490947394132,1.39070680548347,1.29312307269563,1.09130217079352,1.26429151528104,1.59918114371203,1.60139895582084,1.16448997038439,1.33747931487192,1.86310078466095,1.37739993283058,0.774155039233047,0.958233444264647,1.27981620004274,1.09130217079352,1.31086556956615,1.11569810399047,0.840689402497481,0.980411565352792,1.08243092235826,0.361641986993558,0.315067932708454,0.155385460873813,0.226355448355876,0.20861295148536,0.22857326046469,0.235226696791134,0.350552926449486,1.06025280127011,1.4572411687479,1.37518212072177,1.0580349891613,1.00037187433212,1.02033218331145,1.10904466766403,1.00037187433212,0,2.70697498321533
1.33526150276311,1.36631087228651,1.27759838793393,0.798550972430006,0.942708759502946,1.38848899337465,1.29312307269563,1.09351998290233,1.26429151528104,1.60139895582084,1.60805239214728,1.16227215827558,1.33747931487192,1.86753640887858,1.38183555704821,0.771937227124233,0.958233444264647,1.27759838793393,1.09130217079352,1.31530119378378,1.11569810399047,0.838471590388667,0.980411565352792,1.08686654657589,0.361641986993558,0.31285012059964,0.155385460873813,0.226355448355876,0.210830763594175,0.22857326046469,0.237444508899948,0.3527707385583,1.0580349891613,1.4572411687479,1.38183555704821,1.06025280127011,1.00037187433212,1.02033218331145,1.11348029188166,1.00258968644094,0,2.73381543159485
1.33526150276311,1.36409306017769,1.27759838793393,0.798550972430006,0.942708759502946,1.38627118126584,1.29534088480445,1.09130217079352,1.25985589106341,1.60361676792966,1.60583458003847,1.16670778249321,1.33526150276311,1.86531859676976,1.38405336915702,0.774155039233047,0.953797820047019,1.27759838793393,1.0890843586847,1.31751900589259,1.11126247977285,0.838471590388667,0.980411565352792,1.0890843586847,0.361641986993558,0.31285012059964,0.155385460873813,0.22857326046469,0.20861295148536,0.226355448355876,0.235226696791134,0.3527707385583,1.06025280127011,1.4572411687479,1.37961774493939,1.06247061337893,1.00258968644094,1.02033218331145,1.11126247977285,1.00480749854975,0,2.67099690437317
1.33304369065429,1.36852868439532,1.27981620004274,0.800768784538821,0.940490947394132,1.38848899337465,1.29534088480445,1.09573779501114,1.25985589106341,1.60139895582084,1.60805239214728,1.16227215827558,1.33969712698073,1.86531859676976,1.38183555704821,0.771937227124233,0.958233444264647,1.27759838793393,1.09573779501114,1.3197368180014,1.11791591609929,0.838471590388667,0.984847189570421,1.0890843586847,0.363859799102372,0.310632308490825,0.157603272982628,0.22857326046469,0.210830763594175,0.224137636247061,0.239662321008763,0.3527707385583,1.06247061337893,1.45945898085672,1.37961774493939,1.06025280127011,1.00480749854975,1.02033218331145,1.11126247977285,1.00037187433212,0,2.72867584228516
