0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.30642994534852,1.33747931487192,1.2576380789546,0.78524409977712,0.931619698958874,1.36631087228651,1.2731627637163,1.07799529814063,1.23989558208408,1.57256739840625,1.56591396207981,1.12678716453455,1.31086556956615,1.8409226635728,1.37739993283058,0.756412542362532,0.940490947394132,1.25985589106341,1.13122278875218,1.29977650902207,1.11569810399047,0.822946905626965,0.956015632155833,1.08464873446707,0.363859799102372,0.31285012059964,0.153167648764999,0.233008884682319,0.20861295148536,0.22857326046469,0.235226696791134,0.3527707385583,1.0580349891613,1.44836992031264,1.36852868439532,1.0580349891613,0.991500625896864,1.01146093487619,1.10017341922877,0.98928281378805,0,0.539545059204102
1.31086556956615,1.33969712698073,1.25985589106341,0.787461911885934,0.933837511067688,1.36852868439532,1.27759838793393,1.08243092235826,1.23989558208408,1.57256739840625,1.56147833786218,1.12678716453455,1.30864775745733,1.83648703935517,1.37739993283058,0.760848166580161,0.938273135285317,1.26207370317223,1.13344060086099,1.3042121332397,1.11569810399047,0.82516471773578,0.960451256373462,1.0890843586847,0.368295423320001,0.31285012059964,0.153167648764999,0.233008884682319,0.213048575702989,0.22857326046469,0.237444508899948,0.350552926449486,1.0580349891613,1.44393429609501,1.36631087228651,1.0580349891613,0.98928281378805,1.00924312276738,1.09573779501114,0.991500625896864,0,0.538117349147797
1.30642994534852,1.34191493908955,1.25542026684579,0.78524409977712,0.933837511067688,1.36631087228651,1.27759838793393,1.07577748603181,1.2421133941929,1.57478521051507,1.56369614997099,1.12678716453455,1.31308338167496,1.8409226635728,1.37961774493939,0.758630354471346,0.944926571611761,1.25985589106341,1.13122278875218,1.29977650902207,1.1201337282081,0.820729093518151,0.960451256373462,1.08243092235826,0.366077611211187,0.310632308490825,0.153167648764999,0.233008884682319,0.210830763594175,0.22857326046469,0.235226696791134,0.350552926449486,1.0580349891613,1.44836992031264,1.36852868439532,1.0580349891613,0.991500625896864,1.01367874698501,1.10017341922877,0.98928281378805,0,0.556962907314301
1.31086556956615,1.33969712698073,1.2576380789546,0.78524409977712,0.936055323176503,1.36409306017769,1.27538057582512,1.07799529814063,1.23545995786645,1.57034958629744,1.56813177418862,1.12900497664336,1.3042121332397,1.83648703935517,1.37961774493939,0.760848166580161,0.938273135285317,1.26429151528104,1.13344060086099,1.3042121332397,1.11348029188166,0.82516471773578,0.960451256373462,1.0890843586847,0.370513235428816,0.315067932708454,0.155385460873813,0.235226696791134,0.213048575702989,0.230791072573505,0.237444508899948,0.3527707385583,1.0580349891613,1.44615210820383,1.37074649650414,1.06025280127011,0.98928281378805,1.01146093487619,1.10017341922877,0.993718438005679,0,0.5576291680336
1.30864775745733,1.34856837541599,1.26429151528104,0.791897536103563,0.936055323176503,1.37296430861295,1.28203401215156,1.08686654657589,1.24433120630171,1.57034958629744,1.56147833786218,1.12678716453455,1.31086556956615,1.83870485146399,1.37296430861295,0.756412542362532,0.940490947394132,1.26429151528104,1.1356584129698,1.30642994534852,1.11569810399047,0.82516471773578,0.962669068482276,1.09351998290233,0.368295423320001,0.317285744817269,0.157603272982628,0.237444508899948,0.213048575702989,0.235226696791134,0.239662321008763,0.357206362775929,1.06025280127011,1.44615210820383,1.36631087228651,1.0580349891613,0.993718438005679,1.01146093487619,1.09573779501114,0.991500625896864,0,0.547825694084167
1.31530119378378,1.34856837541599,1.25985589106341,0.78524409977712,0.938273135285317,1.37296430861295,1.27538057582512,1.08021311024944,1.24654901841053,1.57478521051507,1.57034958629744,1.13344060086099,1.31530119378378,1.84535828779043,1.38183555704821,0.763065978688975,0.944926571611761,1.2576380789546,1.12456935242573,1.29977650902207,1.12235154031692,0.820729093518151,0.94936219582939,1.0890843586847,0.370513235428816,0.317285744817269,0.155385460873813,0.233008884682319,0.215266387811803,0.235226696791134,0.239662321008763,0.3527707385583,1.0580349891613,1.45058773242146,1.37296430861295,1.06468842548774,0.991500625896864,1.01367874698501,1.1046090434464,0.998154062223308,0,0.562102556228638
1.30864775745733,1.34413275119836,1.25542026684579,0.78524409977712,0.936055323176503,1.36852868439532,1.27538057582512,1.07799529814063,1.2421133941929,1.57256739840625,1.56369614997099,1.12900497664336,1.30864775745733,1.83870485146399,1.37518212072177,0.758630354471346,0.940490947394132,1.2576380789546,1.12900497664336,1.29977650902207,1.11791591609929,0.820729093518151,0.956015632155833,1.08686654657589,0.366077611211187,0.31285012059964,0.150949836656184,0.22857326046469,0.210830763594175,0.230791072573505,0.233008884682319,0.348335114340671,1.06468842548774,1.44615210820383,1.36852868439532,1.0580349891613,0.998154062223308,1.01367874698501,1.09795560711996,0.98928281378805,0,0.565243542194366
1.31086556956615,1.34191493908955,1.25985589106341,0.78524409977712,0.933837511067688,1.36852868439532,1.27759838793393,1.07799529814063,1.23989558208408,1.57256739840625,1.56591396207981,1.12678716453455,1.30642994534852,1.8409226635728,1.37518212072177,0.756412542362532,0.938273135285317,1.25985589106341,1.13122278875218,1.30199432113089,1.11348029188166,0.820729093518151,0.956015632155833,1.0890843586847,0.366077611211187,0.310632308490825,0.153167648764999,0.233008884682319,0.210830763594175,0.22857326046469,0.237444508899948,0.350552926449486,1.0580349891613,1.4417164839862,1.36852868439532,1.06025280127011,0.98928281378805,1.00702531065857,1.09573779501114,0.993718438005679,0,0.552679777145386
1.31086556956615,1.34413275119836,1.25985589106341,0.789679723994749,0.936055323176503,1.36852868439532,1.27981620004274,1.08243092235826,1.24433120630171,1.57034958629744,1.56369614997099,1.12900497664336,1.31086556956615,1.83870485146399,1.37518212072177,0.758630354471346,0.940490947394132,1.25985589106341,1.13122278875218,1.30199432113089,1.11791591609929,0.822946905626965,0.958233444264647,1.08686654657589,0.366077611211187,0.31285012059964,0.153167648764999,0.233008884682319,0.210830763594175,0.22857326046469,0.237444508899948,0.3527707385583,1.06025280127011,1.44615210820383,1.36631087228651,1.0580349891613,0.993718438005679,1.01146093487619,1.09795560711996,0.98928281378805,0,0.552775025367737
1.31086556956615,1.34413275119836,1.25985589106341,0.783026287668305,0.936055323176503,1.37074649650414,1.27981620004274,1.07799529814063,1.23989558208408,1.57034958629744,1.56813177418862,1.13122278875218,1.30642994534852,1.8409226635728,1.37961774493939,0.760848166580161,0.940490947394132,1.25985589106341,1.13122278875218,1.29977650902207,1.11791591609929,0.822946905626965,0.956015632155833,1.08464873446707,0.368295423320001,0.315067932708454,0.153167648764999,0.235226696791134,0.213048575702989,0.230791072573505,0.237444508899948,0.3527707385583,1.0580349891613,1.44615210820383,1.36631087228651,1.06025280127011,0.98928281378805,1.01146093487619,1.09795560711996,0.995936250114493,0,0.540116131305695
