0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.57478521051507,2.00725857173389,2.41090037553812,1.37961774493939,0.570116325222117,0.78524409977712,0.756412542362532,0.607819131071963,1.38183555704821,2.08709980765121,2.59941440478735,1.96512014166641,1.4417164839862,1.90302140261961,1.28646963636919,0.610036943180777,1.65906207065002,2.24234665526822,2.45969224193204,2.80345311879828,1.80765548194059,1.56369614997099,2.49074161145544,2.41311818764693,1.28425182426037,1.59252770738558,1.47941928983605,1.31751900589259,2.42642506029982,2.77240374927488,2.26230696424755,1.80321985772296,1.45280554453027,2.60828565322261,2.34214820016487,1.45502335663909,1.98064482642811,1.7943486092877,2.04717918969255,1.98064482642811,0,2.21546745300293
1.57478521051507,2.00725857173389,2.41090037553812,1.37961774493939,0.572334137330932,0.783026287668305,0.754194730253717,0.607819131071963,1.37961774493939,2.08709980765121,2.59941440478735,1.96512014166641,1.43949867187739,1.90302140261961,1.288687448478,0.612254755289592,1.65462644643239,2.24678227948585,2.46191005404085,2.80567093090709,1.80543766983177,1.56813177418862,2.49295942356425,2.41533599975575,1.28425182426037,1.59252770738558,1.47941928983605,1.31530119378378,2.42642506029982,2.77240374927488,2.26230696424755,1.80321985772296,1.45502335663909,2.60828565322261,2.34214820016487,1.45502335663909,1.98064482642811,1.7943486092877,2.04717918969255,1.98064482642811,0,2.22146368026733
1.57478521051507,2.00504075962507,2.41090037553812,1.37961774493939,0.570116325222117,0.783026287668305,0.756412542362532,0.607819131071963,1.38627118126584,2.08709980765121,2.59941440478735,1.9629023295576,1.44393429609501,1.90302140261961,1.288687448478,0.610036943180777,1.65906207065002,2.24456446737703,2.46191005404085,2.80123530668946,1.8098732940494,1.56591396207981,2.49074161145544,2.41090037553812,1.28203401215156,1.59252770738558,1.47941928983605,1.31751900589259,2.42642506029982,2.77240374927488,2.26230696424755,1.80321985772296,1.45502335663909,2.60828565322261,2.34214820016487,1.45502335663909,1.98064482642811,1.7943486092877,2.04717918969255,1.98064482642811,0,2.21461081504822
1.57478521051507,2.00504075962507,2.4086825634293,1.37961774493939,0.570116325222117,0.783026287668305,0.751976918144903,0.607819131071963,1.37961774493939,2.08488199554239,2.59941440478735,1.96512014166641,1.43728085976857,1.90302140261961,1.288687448478,0.610036943180777,1.65240863432357,2.24234665526822,2.45969224193204,2.80345311879828,1.80321985772296,1.56369614997099,2.49074161145544,2.41311818764693,1.28425182426037,1.59252770738558,1.47720147772723,1.31530119378378,2.42642506029982,2.77240374927488,2.26008915213874,1.80321985772296,1.45502335663909,2.60828565322261,2.34214820016487,1.45502335663909,1.98064482642811,1.79213079717888,2.04496137758373,1.98064482642811,0,2.20633006095886
1.57700302262388,2.0094763838427,2.41311818764693,1.37961774493939,0.572334137330932,0.78524409977712,0.756412542362532,0.610036943180777,1.37961774493939,2.08266418343358,2.59941440478735,1.96068451744878,1.43949867187739,1.89858577840198,1.28646963636919,0.607819131071963,1.6568442585412,2.24234665526822,2.46191005404085,2.80345311879828,1.80543766983177,1.56591396207981,2.49295942356425,2.41311818764693,1.28425182426037,1.59696333160321,1.48163710194486,1.3197368180014,2.42642506029982,2.77462156138369,2.26452477635636,1.80543766983177,1.45502335663909,2.60606784111379,2.33993038805606,1.45280554453027,1.98064482642811,1.79213079717888,2.04274356547492,1.9784270143193,0,2.19528937339783
1.57478521051507,2.00504075962507,2.4086825634293,1.37518212072177,0.570116325222117,0.783026287668305,0.751976918144903,0.603383506854334,1.37961774493939,2.08709980765121,2.59941440478735,1.96512014166641,1.43949867187739,1.90302140261961,1.288687448478,0.610036943180777,1.65462644643239,2.24012884315941,2.45969224193204,2.80345311879828,1.80543766983177,1.56147833786218,2.48852379934662,2.41311818764693,1.28425182426037,1.59252770738558,1.47720147772723,1.31308338167496,2.42642506029982,2.77240374927488,2.26008915213874,1.80100204561414,1.45280554453027,2.60828565322261,2.34214820016487,1.45502335663909,1.9784270143193,1.7943486092877,2.04717918969255,1.98064482642811,0,2.16978120803833
1.57256739840625,2.00725857173389,2.41090037553812,1.37739993283058,0.570116325222117,0.78524409977712,0.754194730253717,0.607819131071963,1.38405336915702,2.08709980765121,2.60163221689616,1.96512014166641,1.4417164839862,1.90302140261961,1.288687448478,0.610036943180777,1.6568442585412,2.24234665526822,2.45969224193204,2.80345311879828,1.80765548194059,1.56369614997099,2.49074161145544,2.41090037553812,1.28425182426037,1.59252770738558,1.47941928983605,1.31751900589259,2.42642506029982,2.77240374927488,2.26230696424755,1.80321985772296,1.45502335663909,2.60828565322261,2.34436601227368,1.45502335663909,1.98064482642811,1.7943486092877,2.04939700180136,1.98064482642811,0,2.19443273544312
1.57478521051507,2.00504075962507,2.41090037553812,1.37961774493939,0.572334137330932,0.783026287668305,0.756412542362532,0.607819131071963,1.37739993283058,2.08709980765121,2.60163221689616,1.96512014166641,1.43506304765976,1.90302140261961,1.288687448478,0.612254755289592,1.65240863432357,2.24456446737703,2.46191005404085,2.80567093090709,1.80321985772296,1.56591396207981,2.49295942356425,2.41533599975575,1.28425182426037,1.5947455194944,1.47941928983605,1.31751900589259,2.42642506029982,2.77462156138369,2.26230696424755,1.80321985772296,1.45502335663909,2.60828565322261,2.34214820016487,1.4572411687479,1.98064482642811,1.7943486092877,2.04717918969255,1.98286263853693,0,2.17320775985718
1.57478521051507,2.00725857173389,2.41311818764693,1.37961774493939,0.572334137330932,0.78524409977712,0.758630354471346,0.610036943180777,1.38183555704821,2.08488199554239,2.59941440478735,1.96512014166641,1.4417164839862,1.90080359051079,1.288687448478,0.612254755289592,1.6568442585412,2.24456446737703,2.46191005404085,2.80567093090709,1.80765548194059,1.56591396207981,2.49295942356425,2.41533599975575,1.28425182426037,1.59252770738558,1.48163710194486,1.3197368180014,2.42642506029982,2.77240374927488,2.26452477635636,1.80543766983177,1.4572411687479,2.60828565322261,2.33993038805606,1.4572411687479,1.98286263853693,1.7943486092877,2.04496137758373,1.98286263853693,0,2.1674017906189
1.57478521051507,2.00504075962507,2.41090037553812,1.37961774493939,0.572334137330932,0.783026287668305,0.756412542362532,0.607819131071963,1.38183555704821,2.08931761976002,2.60163221689616,1.96733795377523,1.43949867187739,1.90523921472842,1.288687448478,0.612254755289592,1.65462644643239,2.24456446737703,2.46191005404085,2.80567093090709,1.80543766983177,1.56591396207981,2.49295942356425,2.41533599975575,1.28425182426037,1.59252770738558,1.47941928983605,1.31530119378378,2.42642506029982,2.77240374927488,2.26230696424755,1.80321985772296,1.4572411687479,2.60828565322261,2.34436601227368,1.4572411687479,1.98286263853693,1.7943486092877,2.04717918969255,1.98286263853693,0,2.19557476043701
