0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.4106671144628,1.81652673037584,2.29557414587977,1.29090526058682,0.667700058009953,0.858431899367997,0.853996275150368,0.634432876377736,1.66127988275883,2.24678227948585,2.09153543186884,1.85201172411687,1.49050835038012,1.9784270143193,1.3951424297011,0.736452233383202,1.6257948890178,1.96733795377523,2.4086825634293,2.67260220437822,1.41510273868043,1.57700302262388,2.31997007907673,1.993951699081,1.53708240466522,1.97177357799286,1.81430891826703,1.56147833786218,2.65042408329008,2.97866027539462,2.5306622294141,1.503815223033,1.81652673037584,2.56614722315513,2.45082099349678,1.81430891826703,1.76773486398193,1.84314047568162,2.209079473636,1.76773486398193,0,0.230153307318687
1.41288492657161,1.81874454248466,2.29335633377095,1.29090526058682,0.669917870118768,0.860649711476811,0.853996275150368,0.632215064268922,1.65906207065002,2.24678227948585,2.09153543186884,1.85201172411687,1.49050835038012,1.9784270143193,1.39736024180991,0.738670045492016,1.6257948890178,1.96512014166641,2.40646475132049,2.6681665801606,1.41510273868043,1.57478521051507,2.3155344548591,1.98951607486337,1.53930021677404,1.97399139010167,1.81430891826703,1.55926052575337,2.65485970750771,2.98309589961225,2.52844441730528,1.50159741092419,1.81430891826703,2.56392941104632,2.45303880560559,1.81652673037584,1.76773486398193,1.83870485146399,2.21129728574482,1.76773486398193,0,0.285738259553909
1.4106671144628,1.81874454248466,2.29557414587977,1.288687448478,0.669917870118768,0.860649711476811,0.856214087259182,0.632215064268922,1.65906207065002,2.24678227948585,2.09153543186884,1.85201172411687,1.49050835038012,1.98064482642811,1.3951424297011,0.738670045492016,1.62357707690899,1.9629023295576,2.40646475132049,2.67038439226941,1.41288492657161,1.57478521051507,2.3155344548591,1.98951607486337,1.53930021677404,1.97177357799286,1.81652673037584,1.55926052575337,2.65264189539889,2.97866027539462,2.53288004152291,1.50159741092419,1.81652673037584,2.56614722315513,2.45082099349678,1.81430891826703,1.76773486398193,1.8409226635728,2.21129728574482,1.76551705187311,0,0.276410609483719
1.40844930235398,1.81652673037584,2.29335633377095,1.29090526058682,0.667700058009953,0.858431899367997,0.853996275150368,0.632215064268922,1.6568442585412,2.24234665526822,2.08931761976002,1.84979391200806,1.48607272616249,1.97620920221048,1.39292461759228,0.736452233383202,1.62357707690899,1.9629023295576,2.40424693921168,2.6681665801606,1.41288492657161,1.57478521051507,2.3155344548591,1.98729826275456,1.53708240466522,1.97177357799286,1.81430891826703,1.55926052575337,2.65042408329008,2.97866027539462,2.5306622294141,1.50159741092419,1.81430891826703,2.5617115989375,2.44860318138796,1.81430891826703,1.76551705187311,1.83870485146399,2.20686166152719,1.76551705187311,0,0.200742781162262
1.4106671144628,1.81652673037584,2.29557414587977,1.29090526058682,0.667700058009953,0.858431899367997,0.856214087259182,0.634432876377736,1.65240863432357,2.24456446737703,2.08931761976002,1.84979391200806,1.48385491405367,1.9784270143193,1.39292461759228,0.736452233383202,1.62135926480017,1.96512014166641,2.4086825634293,2.67038439226941,1.4106671144628,1.57700302262388,2.31775226696791,1.99173388697219,1.53930021677404,1.97177357799286,1.81652673037584,1.56147833786218,2.65264189539889,2.97866027539462,2.53288004152291,1.503815223033,1.81430891826703,2.56392941104632,2.44860318138796,1.81209110615821,1.76551705187311,1.83870485146399,2.209079473636,1.7632992397643,0,0.274506956338882
1.40844930235398,1.81430891826703,2.29335633377095,1.288687448478,0.667700058009953,0.856214087259182,0.851778463041553,0.629997252160107,1.65462644643239,2.24456446737703,2.08931761976002,1.84979391200806,1.48607272616249,1.97620920221048,1.39292461759228,0.736452233383202,1.62357707690899,1.96512014166641,2.40646475132049,2.6681665801606,1.41288492657161,1.57478521051507,2.3155344548591,1.98951607486337,1.53708240466522,1.96955576588404,1.81209110615821,1.55704271364455,2.65042408329008,2.97866027539462,2.52844441730528,1.49937959881538,1.81209110615821,2.5617115989375,2.44638536927915,1.81209110615821,1.7632992397643,1.83870485146399,2.20686166152719,1.7632992397643,0,0.170951664447784
1.41288492657161,1.81874454248466,2.29557414587977,1.29312307269563,0.669917870118768,0.858431899367997,0.856214087259182,0.634432876377736,1.6568442585412,2.24678227948585,2.09375324397765,1.85201172411687,1.4882905382713,1.98064482642811,1.39736024180991,0.736452233383202,1.62357707690899,1.96512014166641,2.4086825634293,2.67038439226941,1.41288492657161,1.57700302262388,2.31775226696791,1.99173388697219,1.53930021677404,1.97177357799286,1.81430891826703,1.56147833786218,2.65264189539889,2.98087808750343,2.5306622294141,1.503815223033,1.81209110615821,2.56614722315513,2.45303880560559,1.81430891826703,1.7632992397643,1.84314047568162,2.21129728574482,1.76551705187311,0,0.196174204349518
1.4106671144628,1.81874454248466,2.29557414587977,1.29090526058682,0.667700058009953,0.858431899367997,0.856214087259182,0.632215064268922,1.6568442585412,2.24456446737703,2.09153543186884,1.85201172411687,1.48607272616249,1.9784270143193,1.3951424297011,0.736452233383202,1.62357707690899,1.96512014166641,2.40646475132049,2.6681665801606,1.41288492657161,1.57478521051507,2.3155344548591,1.98951607486337,1.53930021677404,1.97177357799286,1.81652673037584,1.56147833786218,2.65264189539889,2.98087808750343,2.53288004152291,1.503815223033,1.81430891826703,2.5617115989375,2.44860318138796,1.81430891826703,1.76551705187311,1.83870485146399,2.209079473636,1.76551705187311,0,0.204835504293442
1.4106671144628,1.81874454248466,2.29779195798858,1.29312307269563,0.667700058009953,0.860649711476811,0.858431899367997,0.634432876377736,1.65462644643239,2.24456446737703,2.08709980765121,1.84979391200806,1.48385491405367,1.97620920221048,1.39070680548347,0.734234421274387,1.62135926480017,1.96955576588404,2.41090037553812,2.67482001648704,1.4106671144628,1.5792208347327,2.31997007907673,1.993951699081,1.53708240466522,1.97177357799286,1.81652673037584,1.56147833786218,2.65042408329008,2.98087808750343,2.53288004152291,1.50159741092419,1.81430891826703,2.56614722315513,2.44416755717034,1.8098732940494,1.76551705187311,1.8409226635728,2.20464384941837,1.76108142765548,0,0.161909565329552
1.41510273868043,1.82318016670229,2.29779195798858,1.29312307269563,0.672135682227582,0.86508533569444,0.858431899367997,0.634432876377736,1.66127988275883,2.24900009159466,2.09597105608647,1.8564473483345,1.49050835038012,1.98064482642811,1.39736024180991,0.74088785760083,1.62801270112661,1.96733795377523,2.40646475132049,2.6681665801606,1.41732055078924,1.57700302262388,2.3155344548591,1.98729826275456,1.54373584099166,1.9784270143193,1.82096235459347,1.56369614997099,2.65707751961652,2.98531371172106,2.53509785363173,1.50603303514182,1.8098732940494,2.56614722315513,2.45082099349678,1.81874454248466,1.76108142765548,1.84314047568162,2.21129728574482,1.76995267609074,0,0.275553971529007
1.41288492657161,1.81874454248466,2.29557414587977,1.29312307269563,0.669917870118768,0.860649711476811,0.856214087259182,0.634432876377736,1.65462644643239,2.24678227948585,2.09153543186884,1.85201172411687,1.48607272616249,1.98064482642811,1.3951424297011,0.736452233383202,1.62135926480017,1.96512014166641,2.4086825634293,2.67038439226941,1.4106671144628,1.57700302262388,2.31775226696791,1.99173388697219,1.53930021677404,1.97177357799286,1.81652673037584,1.56147833786218,2.65485970750771,2.98309589961225,2.5306622294141,1.503815223033,1.81874454248466,2.56614722315513,2.44860318138796,1.81209110615821,1.76995267609074,1.8409226635728,2.209079473636,1.76551705187311,0,0.168572068214417
1.41288492657161,1.82096235459347,2.29557414587977,1.29312307269563,0.672135682227582,0.860649711476811,0.856214087259182,0.634432876377736,1.65906207065002,2.24456446737703,2.09153543186884,1.85422953622569,1.4882905382713,1.9784270143193,1.3951424297011,0.738670045492016,1.62357707690899,1.96733795377523,2.4086825634293,2.67038439226941,1.41288492657161,1.57700302262388,2.3155344548591,1.98951607486337,1.54151802888285,1.97399139010167,1.81652673037584,1.56147833786218,2.65264189539889,2.98531371172106,2.53288004152291,1.503815223033,1.81209110615821,2.5617115989375,2.44638536927915,1.81430891826703,1.76551705187311,1.83648703935517,2.20686166152719,1.76551705187311,0,0.218351036310196
1.4106671144628,1.81652673037584,2.29557414587977,1.29090526058682,0.669917870118768,0.858431899367997,0.853996275150368,0.632215064268922,1.65906207065002,2.24678227948585,2.09375324397765,1.85201172411687,1.49050835038012,1.98064482642811,1.3951424297011,0.736452233383202,1.6257948890178,1.96512014166641,2.40646475132049,2.67038439226941,1.41510273868043,1.57478521051507,2.3155344548591,1.98951607486337,1.53930021677404,1.97177357799286,1.81430891826703,1.55926052575337,2.65264189539889,2.98309589961225,2.5306622294141,1.50159741092419,1.81430891826703,2.56392941104632,2.45082099349678,1.81430891826703,1.76551705187311,1.8409226635728,2.21129728574482,1.76551705187311,0,0.198839232325554
1.40844930235398,1.81652673037584,2.29335633377095,1.29090526058682,0.665482245901139,0.858431899367997,0.853996275150368,0.632215064268922,1.6568442585412,2.24456446737703,2.09153543186884,1.84979391200806,1.4882905382713,1.9784270143193,1.39292461759228,0.736452233383202,1.62357707690899,1.96512014166641,2.40646475132049,2.67038439226941,1.41288492657161,1.57478521051507,2.3155344548591,1.98951607486337,1.53708240466522,1.97177357799286,1.81430891826703,1.55926052575337,2.65042408329008,2.98087808750343,2.5306622294141,1.50159741092419,1.81430891826703,2.5617115989375,2.44860318138796,1.81209110615821,1.76551705187311,1.83648703935517,2.209079473636,1.7632992397643,0,0.0891922935843468
1.40623149024517,1.81652673037584,2.29335633377095,1.29090526058682,0.665482245901139,0.858431899367997,0.853996275150368,0.634432876377736,1.6568442585412,2.24456446737703,2.09153543186884,1.84979391200806,1.48607272616249,1.9784270143193,1.3951424297011,0.734234421274387,1.62357707690899,1.96512014166641,2.4086825634293,2.67260220437822,1.4106671144628,1.57478521051507,2.31775226696791,1.99173388697219,1.53708240466522,1.97177357799286,1.81430891826703,1.56147833786218,2.64820627118127,2.98087808750343,2.5306622294141,1.503815223033,1.81209110615821,2.5617115989375,2.44860318138796,1.81209110615821,1.7632992397643,1.83870485146399,2.21129728574482,1.7632992397643,0,0.116318486630917
1.4106671144628,1.81874454248466,2.29557414587977,1.29090526058682,0.669917870118768,0.860649711476811,0.856214087259182,0.634432876377736,1.65462644643239,2.24456446737703,2.09375324397765,1.85201172411687,1.48607272616249,1.9784270143193,1.3951424297011,0.736452233383202,1.6257948890178,1.96733795377523,2.4086825634293,2.67260220437822,1.41288492657161,1.57478521051507,2.31775226696791,1.99173388697219,1.53930021677404,1.97399139010167,1.81430891826703,1.56147833786218,2.65042408329008,2.98531371172106,2.5306622294141,1.503815223033,1.81209110615821,2.56392941104632,2.44860318138796,1.81430891826703,1.7632992397643,1.83870485146399,2.209079473636,1.76551705187311,0,0.00876559317111969
