0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.20441058834305,1.55482490153574,1.96955576588404,1.09573779501114,0.574551949439746,0.738670045492016,0.729798797056758,0.5368491435899,1.48163710194486,2.01612982016914,1.96512014166641,1.65019082221476,1.31086556956615,1.75442799132904,1.2265887094312,0.64108631270418,1.4727658535096,1.80543766983177,2.18246572833023,2.43086068451745,1.29755869691326,1.43949867187739,2.15141635880683,1.81430891826703,1.39736024180991,1.78769517296126,1.63466613745306,1.40401367813635,2.39537569077642,2.71252282233689,2.29557414587977,1.35965743596006,1.6568442585412,2.38650444234116,2.25343571581229,1.65906207065002,1.59918114371203,1.66127988275883,2.01612982016914,1.60139895582084,0,0.436865240335464
1.20441058834305,1.55482490153574,1.96733795377523,1.09351998290233,0.574551949439746,0.738670045492016,0.729798797056758,0.5368491435899,1.47720147772723,2.01834763227796,1.96512014166641,1.65240863432357,1.30864775745733,1.75664580343785,1.2265887094312,0.643304124812994,1.47054804140079,1.80543766983177,2.18246572833023,2.43086068451745,1.29534088480445,1.43949867187739,2.15141635880683,1.81652673037584,1.39736024180991,1.78769517296126,1.63466613745306,1.40401367813635,2.39537569077642,2.71252282233689,2.29557414587977,1.36187524806888,1.65906207065002,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.66127988275883,2.01834763227796,1.60139895582084,0,0.432772606611252
1.20219277623424,1.55482490153574,1.96955576588404,1.09351998290233,0.572334137330932,0.738670045492016,0.732016609165573,0.5368491435899,1.47941928983605,2.01834763227796,1.96512014166641,1.65240863432357,1.30864775745733,1.75664580343785,1.22880652154001,0.643304124812994,1.47054804140079,1.80765548194059,2.18468354043904,2.43086068451745,1.29534088480445,1.4417164839862,2.15141635880683,1.81652673037584,1.39736024180991,1.78769517296126,1.63688394956187,1.40401367813635,2.39537569077642,2.71252282233689,2.29557414587977,1.36187524806888,1.65906207065002,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.65906207065002,2.01834763227796,1.60139895582084,0,0.462563842535019
1.20662840045187,1.55704271364455,1.97177357799286,1.09573779501114,0.57676976154856,0.74088785760083,0.734234421274387,0.539066955698715,1.47941928983605,2.01612982016914,1.96733795377523,1.65462644643239,1.30864775745733,1.75664580343785,1.22880652154001,0.645521936921809,1.47054804140079,1.8098732940494,2.18468354043904,2.43307849662626,1.29534088480445,1.44393429609501,2.15363417091564,1.81874454248466,1.39957805391872,1.78991298507007,1.63688394956187,1.40623149024517,2.39759350288523,2.7147406344457,2.29779195798858,1.36409306017769,1.65906207065002,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.65906207065002,2.01834763227796,1.60361676792966,0,0.438768893480301
1.20219277623424,1.55260708942692,1.96733795377523,1.09573779501114,0.572334137330932,0.738670045492016,0.732016609165573,0.5368491435899,1.47941928983605,2.01612982016914,1.96512014166641,1.65019082221476,1.31086556956615,1.75664580343785,1.2265887094312,0.64108631270418,1.4727658535096,1.80765548194059,2.18246572833023,2.43086068451745,1.29755869691326,1.4417164839862,2.15141635880683,1.81652673037584,1.3951424297011,1.78769517296126,1.63466613745306,1.40401367813635,2.3931578786676,2.71252282233689,2.29557414587977,1.36187524806888,1.65906207065002,2.38650444234116,2.25565352792111,1.6568442585412,1.60361676792966,1.65906207065002,2.01612982016914,1.60139895582084,0,0.431630432605743
1.20441058834305,1.55482490153574,1.96955576588404,1.09351998290233,0.574551949439746,0.738670045492016,0.732016609165573,0.534631331481086,1.47941928983605,2.01612982016914,1.96512014166641,1.65240863432357,1.30864775745733,1.75664580343785,1.2265887094312,0.643304124812994,1.47054804140079,1.80765548194059,2.18246572833023,2.43086068451745,1.29534088480445,1.4417164839862,2.15141635880683,1.81652673037584,1.39736024180991,1.78769517296126,1.63466613745306,1.40401367813635,2.39537569077642,2.71252282233689,2.29557414587977,1.35965743596006,1.6568442585412,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.65906207065002,2.01834763227796,1.60139895582084,0,0.45494943857193
1.20441058834305,1.55482490153574,1.96955576588404,1.09573779501114,0.574551949439746,0.74088785760083,0.732016609165573,0.5368491435899,1.47941928983605,2.01612982016914,1.96512014166641,1.65240863432357,1.31086556956615,1.75664580343785,1.2265887094312,0.643304124812994,1.47054804140079,1.80765548194059,2.18468354043904,2.43307849662626,1.29534088480445,1.44393429609501,2.15363417091564,1.81874454248466,1.39736024180991,1.78769517296126,1.63688394956187,1.40401367813635,2.39537569077642,2.71252282233689,2.29779195798858,1.36187524806888,1.65906207065002,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.65906207065002,2.01834763227796,1.60139895582084,0,0.45085671544075
1.20441058834305,1.55482490153574,1.96955576588404,1.09351998290233,0.574551949439746,0.738670045492016,0.732016609165573,0.5368491435899,1.47941928983605,2.01834763227796,1.96512014166641,1.65240863432357,1.30864775745733,1.75664580343785,1.2265887094312,0.643304124812994,1.4727658535096,1.80765548194059,2.18468354043904,2.43307849662626,1.29755869691326,1.4417164839862,2.15363417091564,1.81874454248466,1.39736024180991,1.78769517296126,1.63466613745306,1.40401367813635,2.39537569077642,2.71252282233689,2.29779195798858,1.36187524806888,1.65906207065002,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.65906207065002,2.01834763227796,1.60139895582084,0,0.43743634223938
1.20219277623424,1.55260708942692,1.96512014166641,1.09130217079352,0.572334137330932,0.736452233383202,0.727580984947944,0.534631331481086,1.47941928983605,2.01612982016914,1.96512014166641,1.65019082221476,1.31086556956615,1.75664580343785,1.2265887094312,0.643304124812994,1.4727658535096,1.80543766983177,2.18246572833023,2.43086068451745,1.29755869691326,1.43949867187739,2.15141635880683,1.81652673037584,1.3951424297011,1.78547736085244,1.63244832534424,1.39957805391872,2.3931578786676,2.71030501022807,2.29113852166214,1.35743962385125,1.65906207065002,2.38650444234116,2.25565352792111,1.65906207065002,1.60139895582084,1.65906207065002,2.01834763227796,1.60139895582084,0,0.416877597570419
1.20441058834305,1.55482490153574,1.96955576588404,1.09351998290233,0.574551949439746,0.74088785760083,0.732016609165573,0.5368491435899,1.47720147772723,2.01391200806033,1.96512014166641,1.65019082221476,1.30864775745733,1.75442799132904,1.2265887094312,0.643304124812994,1.47054804140079,1.80543766983177,2.18468354043904,2.43086068451745,1.29534088480445,1.4417164839862,2.15141635880683,1.81652673037584,1.39736024180991,1.78769517296126,1.63688394956187,1.40401367813635,2.39537569077642,2.71030501022807,2.29557414587977,1.36187524806888,1.65906207065002,2.38428663023234,2.25343571581229,1.65906207065002,1.60139895582084,1.65906207065002,2.01612982016914,1.60139895582084,0,0.435056835412979
