0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.22437089732238,1.57478521051507,1.98286263853693,1.08464873446707,0.559027264678045,0.718709736512686,0.714274112295057,0.525760083045828,1.50603303514182,2.00725857173389,2.00504075962507,1.61692364058254,1.26207370317223,1.73003205813208,1.20219277623424,0.610036943180777,1.4572411687479,1.85201172411687,2.209079473636,2.41090037553812,1.30199432113089,1.44836992031264,2.16915885567734,1.83426922724636,1.37739993283058,1.75221017922022,1.60361676792966,1.38183555704821,2.38428663023234,2.64377064696364,2.28226727322688,1.35965743596006,1.59252770738558,2.30888101853265,2.209079473636,1.59252770738558,1.59030989527677,1.60583458003847,2.08266418343358,1.59030989527677,0,0.407264441251755
1.22437089732238,1.5792208347327,1.98508045064574,1.08686654657589,0.559027264678045,0.7209275486215,0.718709736512686,0.530195707263457,1.50825084725063,2.00282294751626,2.00060513540744,1.61470582847373,1.26429151528104,1.72781424602326,1.19997496412542,0.610036943180777,1.45945898085672,1.85422953622569,2.21129728574482,2.41090037553812,1.3042121332397,1.45058773242146,2.16915885567734,1.83426922724636,1.37739993283058,1.75442799132904,1.60805239214728,1.38405336915702,2.38428663023234,2.64598845907245,2.28448508533569,1.36187524806888,1.59252770738558,2.30666320642384,2.20686166152719,1.59030989527677,1.59030989527677,1.60583458003847,2.08266418343358,1.58587427105914,0,0.272394955158234
1.22437089732238,1.57478521051507,1.98508045064574,1.08686654657589,0.559027264678045,0.718709736512686,0.714274112295057,0.530195707263457,1.50825084725063,2.00725857173389,2.00282294751626,1.61470582847373,1.26429151528104,1.73003205813208,1.19997496412542,0.612254755289592,1.45945898085672,1.85201172411687,2.209079473636,2.41090037553812,1.3042121332397,1.44836992031264,2.16915885567734,1.83426922724636,1.37739993283058,1.75442799132904,1.60583458003847,1.38405336915702,2.38428663023234,2.64598845907245,2.28448508533569,1.36187524806888,1.59030989527677,2.30888101853265,2.209079473636,1.59252770738558,1.58587427105914,1.60583458003847,2.08488199554239,1.58809208316795,0,0.362339675426483
1.4106671144628,1.56147833786218,1.68345800384698,1.00702531065857,0.789679723994749,1.05359936494367,1.09130217079352,0.94936219582939,1.51046865935945,1.96068451744878,1.89193234207553,1.45280554453027,1.27759838793393,1.7943486092877,1.3042121332397,0.747541293927274,1.45945898085672,1.55482490153574,1.6102702042561,1.78769517296126,1.3042121332397,1.15118309773151,1.46833022929197,1.35965743596006,1.04029249229078,1.20662840045187,1.01367874698501,0.851778463041553,1.67680456752053,1.70563612493512,1.33747931487192,0.856214087259182,1.59252770738558,2.26674258846518,2.11371355295698,1.55260708942692,1.58809208316795,1.61248801636491,1.93628858425182,1.53264678044759,0,0.233752027153969
1.45945898085672,1.44836992031264,1.39736024180991,0.88504564467377,0.878392208347327,1.19997496412542,1.24433120630171,1.10682685555522,1.3951424297011,1.60361676792966,1.52155771990352,1.1046090434464,1.18888590358135,1.65906207065002,1.26207370317223,0.756412542362532,1.18445027936372,1.34191493908955,1.27759838793393,1.44393429609501,1.21993527310475,0.942708759502946,1.10239123133759,1.11126247977285,0.547938204133972,0.612254755289592,0.472532592434281,0.445918847128507,0.747541293927274,0.747541293927274,0.590076634201447,0.483621652978353,1.55260708942692,1.84979391200806,1.71672518547919,1.32860806643666,1.53264678044759,1.32860806643666,1.45058773242146,1.28425182426037,0,0.274488896131516
1.47941928983605,1.4106671144628,1.29755869691326,0.838471590388667,0.909441577870729,1.25098464262816,1.29755869691326,1.16005434616676,1.30642994534852,1.47498366561842,1.38848899337465,0.982629377461607,1.11126247977285,1.61470582847373,1.24654901841053,0.756412542362532,1.02920343174671,1.26207370317223,1.16227215827558,1.31751900589259,1.13787622507862,0.869520959912069,0.978193753243978,1.02920343174671,0.379384483864073,0.401562604952218,0.272929502640979,0.306196684273196,0.405998229169847,0.405998229169847,0.346117302231857,0.354988550667114,1.32860806643666,1.69898268860868,1.57478521051507,1.24876683051934,1.28425182426037,1.22437089732238,1.27538057582512,1.19775715201661,0,0.290669441223145
1.49050835038012,1.39957805391872,1.26429151528104,0.820729093518151,0.924966262632431,1.26872713949867,1.31751900589259,1.17779684303728,1.27759838793393,1.43506304765976,1.34635056330718,0.942708759502946,1.0890843586847,1.59918114371203,1.24654901841053,0.758630354471346,0.980411565352792,1.23545995786645,1.12456935242573,1.26872713949867,1.11348029188166,0.84512502671511,0.938273135285317,0.998154062223308,0.321721369034898,0.328374805361341,0.201959515158917,0.255187005770464,0.288454187402681,0.290671999511495,0.266276066314536,0.310632308490825,1.24876683051934,1.65019082221476,1.53042896833878,1.2265887094312,1.19775715201661,1.19332152779898,1.21771746099594,1.17114340671084,0,0.222520843148232
1.4882905382713,1.39292461759228,1.25320245473697,0.818511281409336,0.924966262632431,1.2731627637163,1.32195463011022,1.18666809147254,1.26872713949867,1.41953836289806,1.33082587854548,0.927184074741245,1.08243092235826,1.5947455194944,1.2421133941929,0.754194730253717,0.962669068482276,1.2265887094312,1.11126247977285,1.24876683051934,1.1046090434464,0.834035966171038,0.922748450523616,0.984847189570421,0.297325435837938,0.301761060055567,0.173127957744329,0.239662321008763,0.239662321008763,0.246315757335206,0.239662321008763,0.299543247946753,1.2265887094312,1.63244832534424,1.51268647146826,1.21328183677831,1.17114340671084,1.18223246725491,1.19553933990779,1.15783653405795,0,0.398793399333954
1.49272616248893,1.39292461759228,1.24876683051934,0.816293469300522,0.92940188685006,1.27759838793393,1.32639025432785,1.18888590358135,1.26207370317223,1.41288492657161,1.32417244221903,0.922748450523616,1.07799529814063,1.59030989527677,1.2421133941929,0.756412542362532,0.956015632155833,1.22215308521357,1.10682685555522,1.2421133941929,1.09795560711996,0.829600341953409,0.916095014197173,0.982629377461607,0.29288981162031,0.29288981162031,0.164256709309071,0.230791072573505,0.226355448355876,0.233008884682319,0.230791072573505,0.290671999511495,1.21328183677831,1.6257948890178,1.50825084725063,1.21328183677831,1.15783653405795,1.17557903092846,1.18888590358135,1.15561872194913,0,0.301710218191147
1.49272616248893,1.39292461759228,1.24654901841053,0.816293469300522,0.927184074741245,1.27759838793393,1.32639025432785,1.19110371569017,1.2576380789546,1.41288492657161,1.32417244221903,0.922748450523616,1.073559673923,1.59030989527677,1.24433120630171,0.758630354471346,0.953797820047019,1.22215308521357,1.1046090434464,1.23989558208408,1.09795560711996,0.829600341953409,0.916095014197173,0.980411565352792,0.290671999511495,0.288454187402681,0.159821085091442,0.22857326046469,0.219702012029432,0.226355448355876,0.226355448355876,0.290671999511495,1.21328183677831,1.6257948890178,1.50603303514182,1.21328183677831,1.15561872194913,1.17779684303728,1.18666809147254,1.15561872194913,0,0.385087609291077
