0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.30642994534852,1.29090526058682,1.19997496412542,0.869520959912069,0.962669068482276,1.30864775745733,1.11569810399047,0.927184074741245,1.23102433364883,1.49716178670656,1.2265887094312,0.931619698958874,1.05138155283485,1.73446768234971,1.49272616248893,0.774155039233047,1.05581717705248,1.12900497664336,1.13122278875218,1.28425182426037,1.14009403718743,0.876174396238512,1.01146093487619,1.12678716453455,0.295107623729124,0.315067932708454,0.157603272982628,0.233008884682319,0.217484199920618,0.22857326046469,0.226355448355876,0.295107623729124,0.964886880591091,1.39736024180991,1.29312307269563,0.967104692699905,0.998154062223308,1.06912404970537,1.23102433364883,1.00037187433212,0,1.70140707492828
1.30642994534852,1.28646963636919,1.20219277623424,0.873956584129698,0.962669068482276,1.30642994534852,1.11791591609929,0.931619698958874,1.23324214575764,1.49716178670656,1.2265887094312,0.931619698958874,1.05138155283485,1.73224987024089,1.49050835038012,0.774155039233047,1.05581717705248,1.13122278875218,1.13344060086099,1.28425182426037,1.14009403718743,0.880610020456141,1.01146093487619,1.12678716453455,0.295107623729124,0.31285012059964,0.155385460873813,0.235226696791134,0.217484199920618,0.224137636247061,0.226355448355876,0.295107623729124,0.967104692699905,1.39957805391872,1.29312307269563,0.967104692699905,1.00037187433212,1.06912404970537,1.23102433364883,0.998154062223308,0,1.71092510223389
1.30642994534852,1.29090526058682,1.20219277623424,0.869520959912069,0.962669068482276,1.30864775745733,1.1201337282081,0.927184074741245,1.23102433364883,1.49716178670656,1.22437089732238,0.931619698958874,1.05138155283485,1.73003205813208,1.49050835038012,0.774155039233047,1.05581717705248,1.12678716453455,1.13122278875218,1.28425182426037,1.14231184929625,0.873956584129698,1.00924312276738,1.12678716453455,0.29288981162031,0.315067932708454,0.157603272982628,0.235226696791134,0.215266387811803,0.22857326046469,0.22857326046469,0.295107623729124,0.967104692699905,1.39957805391872,1.29090526058682,0.964886880591091,0.998154062223308,1.06690623759656,1.2265887094312,0.998154062223308,0,1.69769513607025
1.26207370317223,1.37739993283058,1.55704271364455,0.967104692699905,0.849560650932739,1.17114340671084,0.978193753243978,0.747541293927274,1.23102433364883,1.4882905382713,1.2576380789546,1.00037187433212,1.05138155283485,1.70341831282631,1.40844930235398,0.687660366989283,1.05359936494367,1.34635056330718,1.5947455194944,1.78104173663481,1.13787622507862,1.16670778249321,1.69898268860868,1.67458675541172,0.439265410802064,0.610036943180777,0.547938204133972,0.585641009983818,0.618908191616035,1.01146093487619,0.960451256373462,0.794115348212377,0.964886880591091,1.39736024180991,1.32639025432785,0.991500625896864,0.998154062223308,1.06690623759656,1.26207370317223,1.08021311024944,0,1.71654069423676
1.29312307269563,1.6102702042561,2.0405257533661,1.12456935242573,0.736452233383202,1.0580349891613,0.878392208347327,0.632215064268922,1.30864775745733,2.04939700180136,1.86975422098739,1.43062742344213,1.04472811650841,1.63244832534424,1.24876683051934,0.590076634201447,1.31751900589259,1.57256739840625,1.96068451744878,2.15806979513327,1.48163710194486,1.4417164839862,2.19799041309193,2.06048606234543,0.998154062223308,1.27538057582512,1.23102433364883,1.05359936494367,1.82983360302873,2.45747442982322,1.97399139010167,1.38405336915702,0.991500625896864,2.60606784111379,2.38872225444997,1.37739993283058,1.08021311024944,1.32639025432785,2.1780301041126,1.68567581595579,0,1.7057853937149
1.3042121332397,1.68567581595579,2.20464384941837,1.18001465514609,0.696531615424541,1.01811437120264,0.84512502671511,0.590076634201447,1.37961774493939,2.24456446737703,2.06713949867188,1.56813177418862,1.06690623759656,1.61692364058254,1.18888590358135,0.554591640460416,1.50603303514182,1.64797301010594,2.08266418343358,2.29335633377095,1.71450737337038,1.53486459255641,2.35989069703539,2.18690135254786,1.18445027936372,1.49937959881538,1.47498366561842,1.21328183677831,2.23347540683296,2.91877934845663,2.28448508533569,1.57700302262388,1.37739993283058,3.02966995389735,2.73470094342503,1.50159741092419,1.68567581595579,1.43506304765976,2.484088175129,1.88527890574909,0,1.72348880767822
1.31086556956615,1.71450737337038,2.25787134002992,1.20219277623424,0.685442554880469,1.00924312276738,0.834035966171038,0.581205385766189,1.39957805391872,2.31109883064147,2.13367386193631,1.61692364058254,1.073559673923,1.60805239214728,1.16892559460202,0.545720392025158,1.56813177418862,1.67902237962935,2.12480261350105,2.34214820016487,1.79213079717888,1.56813177418862,2.41533599975575,2.22903978261533,1.24654901841053,1.57700302262388,1.56147833786218,1.27094495160749,2.37319756968827,3.0828974445089,2.38428663023234,1.64353738588832,1.50159741092419,3.17604555307911,2.8522449851922,1.54373584099166,1.88527890574909,1.4727658535096,2.58610753213446,1.95624889323115,0,1.75727760791779
1.31086556956615,1.72116080969682,2.27561383690044,1.20219277623424,0.68100693066284,1.00258968644094,0.827382529844594,0.570116325222117,1.4106671144628,2.33549476383843,2.15585198302446,1.63023051323543,1.07577748603181,1.60583458003847,1.16448997038439,0.541284767807529,1.58809208316795,1.68567581595579,2.13810948615394,2.36654413336183,1.81874454248466,1.57700302262388,2.43307849662626,2.24900009159466,1.26872713949867,1.60139895582084,1.59030989527677,1.28203401215156,2.42420724819101,3.13834274722926,2.41311818764693,1.6568442585412,1.54373584099166,3.22705523158184,2.89216560315086,1.55926052575337,1.95624889323115,1.48385491405367,2.62159252587549,1.9784270143193,0,1.7406210899353
1.31086556956615,1.72337862180564,2.28670289744451,1.21328183677831,0.676571306445211,1.00258968644094,0.831818154062223,0.574551949439746,1.41732055078924,2.33771257594724,2.1625054193509,1.63688394956187,1.08243092235826,1.60139895582084,1.16005434616676,0.541284767807529,1.60139895582084,1.69232925228223,2.14476292248038,2.37097975757946,1.83426922724636,1.58587427105914,2.44194974506152,2.25343571581229,1.27759838793393,1.6102702042561,1.60583458003847,1.29755869691326,2.44416755717034,3.16052086831741,2.42864287240863,1.6723689433029,1.55926052575337,3.24257991634354,2.90769028791256,1.56369614997099,1.9784270143193,1.48607272616249,2.63489939852838,1.98951607486337,0,1.73947894573212
1.31308338167496,1.72559643391445,2.28670289744451,1.2110640246695,0.678789118554026,1.00037187433212,0.827382529844594,0.572334137330932,1.41288492657161,2.33771257594724,2.16472323145971,1.63688394956187,1.07577748603181,1.59918114371203,1.16005434616676,0.539066955698715,1.59696333160321,1.69232925228223,2.14919854669801,2.37319756968827,1.83205141513754,1.58809208316795,2.44638536927915,2.25565352792111,1.27981620004274,1.61470582847373,1.60583458003847,1.29755869691326,2.45082099349678,3.16939211675266,2.42864287240863,1.6723689433029,1.56369614997099,3.24923335266998,2.91212591213019,1.56591396207981,1.98951607486337,1.48607272616249,2.63711721063719,1.99173388697219,0,1.73338747024536
