0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.23767776997527,1.21549964888712,1.14009403718743,0.849560650932739,0.922748450523616,1.2265887094312,1.05581717705248,0.878392208347327,1.16892559460202,1.43949867187739,1.16448997038439,0.900570329435472,0.975975941135163,1.66349769486765,1.4106671144628,0.749759106036088,0.98928281378805,1.04694592861723,1.0425103043996,1.19997496412542,1.07799529814063,0.834035966171038,0.947144383720575,1.04694592861723,0.264058254205722,0.281800751076237,0.139860776112112,0.201959515158917,0.195306078832473,0.199741703050102,0.199741703050102,0.261840442096907,0.947144383720575,1.37296430861295,1.30864775745733,0.947144383720575,0.944926571611761,1.02033218331145,1.15118309773151,0.944926571611761,0,2.03415489196777
1.23767776997527,1.21771746099594,1.14452966140506,0.851778463041553,0.922748450523616,1.2265887094312,1.0580349891613,0.880610020456141,1.16892559460202,1.4417164839862,1.16670778249321,0.900570329435472,0.975975941135163,1.66571550697646,1.4106671144628,0.749759106036088,0.98928281378805,1.04916374072604,1.04472811650841,1.20219277623424,1.07799529814063,0.836253778279852,0.94936219582939,1.04916374072604,0.264058254205722,0.281800751076237,0.142078588220926,0.204177327267731,0.195306078832473,0.201959515158917,0.201959515158917,0.264058254205722,0.947144383720575,1.37739993283058,1.31086556956615,0.94936219582939,0.944926571611761,1.02254999542027,1.15340090984032,0.944926571611761,0,2.01426243782043
1.23989558208408,1.21993527310475,1.14452966140506,0.853996275150368,0.924966262632431,1.22880652154001,1.0580349891613,0.882827832564956,1.17114340671084,1.4417164839862,1.16670778249321,0.900570329435472,0.978193753243978,1.66571550697646,1.4106671144628,0.749759106036088,0.991500625896864,1.04916374072604,1.04694592861723,1.20441058834305,1.08021311024944,0.836253778279852,0.94936219582939,1.05138155283485,0.266276066314536,0.284018563185052,0.144296400329741,0.204177327267731,0.195306078832473,0.204177327267731,0.201959515158917,0.264058254205722,0.94936219582939,1.37739993283058,1.31086556956615,0.94936219582939,0.944926571611761,1.02254999542027,1.15118309773151,0.944926571611761,0,2.02863454818726
1.23989558208408,1.21771746099594,1.14452966140506,0.849560650932739,0.922748450523616,1.22880652154001,1.0580349891613,0.880610020456141,1.17336121881965,1.43949867187739,1.16448997038439,0.898352517326657,0.978193753243978,1.66349769486765,1.40844930235398,0.747541293927274,0.993718438005679,1.04694592861723,1.0425103043996,1.19997496412542,1.08243092235826,0.834035966171038,0.944926571611761,1.04694592861723,0.264058254205722,0.281800751076237,0.142078588220926,0.201959515158917,0.195306078832473,0.201959515158917,0.201959515158917,0.261840442096907,0.94936219582939,1.37518212072177,1.30864775745733,0.947144383720575,0.944926571611761,1.02254999542027,1.15118309773151,0.944926571611761,0,1.99751091003418
1.2421133941929,1.21993527310475,1.14452966140506,0.853996275150368,0.924966262632431,1.22880652154001,1.0580349891613,0.882827832564956,1.16892559460202,1.43949867187739,1.16448997038439,0.900570329435472,0.975975941135163,1.66349769486765,1.4106671144628,0.749759106036088,0.98928281378805,1.04916374072604,1.04694592861723,1.20441058834305,1.07799529814063,0.838471590388667,0.94936219582939,1.04916374072604,0.266276066314536,0.284018563185052,0.144296400329741,0.204177327267731,0.195306078832473,0.204177327267731,0.201959515158917,0.264058254205722,0.947144383720575,1.37518212072177,1.30864775745733,0.947144383720575,0.944926571611761,1.02033218331145,1.15118309773151,0.944926571611761,0,2.00198435783386
1.23989558208408,1.21771746099594,1.14452966140506,0.851778463041553,0.922748450523616,1.22880652154001,1.0580349891613,0.880610020456141,1.17336121881965,1.4417164839862,1.16670778249321,0.900570329435472,0.978193753243978,1.66571550697646,1.4106671144628,0.749759106036088,0.991500625896864,1.04916374072604,1.04472811650841,1.20219277623424,1.08021311024944,0.836253778279852,0.94936219582939,1.04916374072604,0.264058254205722,0.281800751076237,0.142078588220926,0.204177327267731,0.195306078832473,0.201959515158917,0.201959515158917,0.261840442096907,0.947144383720575,1.37739993283058,1.31086556956615,0.947144383720575,0.944926571611761,1.02254999542027,1.15340090984032,0.944926571611761,0,1.99484586715698
1.2421133941929,1.21993527310475,1.14452966140506,0.853996275150368,0.924966262632431,1.22880652154001,1.0580349891613,0.882827832564956,1.17114340671084,1.4417164839862,1.16670778249321,0.900570329435472,0.975975941135163,1.66571550697646,1.41288492657161,0.749759106036088,0.991500625896864,1.04916374072604,1.04472811650841,1.20219277623424,1.08021311024944,0.836253778279852,0.94936219582939,1.04916374072604,0.266276066314536,0.284018563185052,0.144296400329741,0.204177327267731,0.195306078832473,0.204177327267731,0.201959515158917,0.264058254205722,0.947144383720575,1.37739993283058,1.31086556956615,0.94936219582939,0.944926571611761,1.02254999542027,1.15340090984032,0.944926571611761,0,1.99008691310883
1.23767776997527,1.21771746099594,1.14231184929625,0.851778463041553,0.922748450523616,1.2265887094312,1.0580349891613,0.880610020456141,1.17114340671084,1.43949867187739,1.16448997038439,0.898352517326657,0.978193753243978,1.66349769486765,1.4106671144628,0.747541293927274,0.991500625896864,1.04916374072604,1.04472811650841,1.20219277623424,1.08021311024944,0.836253778279852,0.94936219582939,1.04916374072604,0.264058254205722,0.281800751076237,0.142078588220926,0.204177327267731,0.195306078832473,0.201959515158917,0.199741703050102,0.261840442096907,0.94936219582939,1.37518212072177,1.31086556956615,0.947144383720575,0.944926571611761,1.02033218331145,1.15118309773151,0.944926571611761,0,1.98999166488647
1.23545995786645,1.21549964888712,1.14009403718743,0.849560650932739,0.920530638414802,1.2265887094312,1.05581717705248,0.878392208347327,1.17114340671084,1.43949867187739,1.16227215827558,0.898352517326657,0.978193753243978,1.66349769486765,1.40844930235398,0.745323481818459,0.991500625896864,1.04694592861723,1.0425103043996,1.19997496412542,1.08021311024944,0.834035966171038,0.947144383720575,1.04694592861723,0.261840442096907,0.279582938967423,0.139860776112112,0.201959515158917,0.193088266723659,0.199741703050102,0.199741703050102,0.261840442096907,0.947144383720575,1.37296430861295,1.30864775745733,0.944926571611761,0.944926571611761,1.02033218331145,1.15118309773151,0.942708759502946,0,1.98447132110596
1.23767776997527,1.21549964888712,1.14231184929625,0.849560650932739,0.922748450523616,1.2265887094312,1.05581717705248,0.880610020456141,1.16892559460202,1.43949867187739,1.16448997038439,0.898352517326657,0.975975941135163,1.66349769486765,1.4106671144628,0.747541293927274,0.98928281378805,1.04916374072604,1.04694592861723,1.20441058834305,1.07799529814063,0.836253778279852,0.94936219582939,1.04916374072604,0.264058254205722,0.279582938967423,0.142078588220926,0.201959515158917,0.193088266723659,0.199741703050102,0.197523890941288,0.259622629988093,0.944926571611761,1.37518212072177,1.30864775745733,0.947144383720575,0.942708759502946,1.02033218331145,1.15118309773151,0.944926571611761,0,1.99532175064087
