0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.23324214575764,1.2110640246695,1.13122278875218,0.836253778279852,0.918312826305987,1.22437089732238,1.05138155283485,0.867303147803255,1.16892559460202,1.43949867187739,1.16227215827558,0.893916893109028,0.975975941135163,1.65906207065002,1.41732055078924,0.747541293927274,0.987065001679235,1.03807468018197,1.03585686807315,1.19332152779898,1.05581717705248,0.829600341953409,0.938273135285317,1.04694592861723,0.261840442096907,0.279582938967423,0.139860776112112,0.204177327267731,0.193088266723659,0.199741703050102,0.199741703050102,0.261840442096907,0.94936219582939,1.36631087228651,1.22880652154001,0.944926571611761,0.933837511067688,1.0269856196379,1.15561872194913,0.92940188685006,0,1.07160377502441
1.23324214575764,1.21328183677831,1.13344060086099,0.836253778279852,0.918312826305987,1.2265887094312,1.05138155283485,0.869520959912069,1.16892559460202,1.4417164839862,1.16448997038439,0.898352517326657,0.975975941135163,1.66127988275883,1.41953836289806,0.749759106036088,0.984847189570421,1.03807468018197,1.03363905596434,1.19110371569017,1.05581717705248,0.829600341953409,0.938273135285317,1.04472811650841,0.264058254205722,0.281800751076237,0.142078588220926,0.206395139376546,0.195306078832473,0.201959515158917,0.199741703050102,0.261840442096907,0.944926571611761,1.36852868439532,1.23102433364883,0.94936219582939,0.92940188685006,1.0269856196379,1.15783653405795,0.931619698958874,0,1.06446528434753
1.23767776997527,1.21549964888712,1.1356584129698,0.838471590388667,0.922748450523616,1.22880652154001,1.05359936494367,0.871738772020884,1.16670778249321,1.44393429609501,1.16670778249321,0.900570329435472,0.973758129026349,1.66349769486765,1.42175617500687,0.754194730253717,0.982629377461607,1.0425103043996,1.03807468018197,1.19775715201661,1.05359936494367,0.834035966171038,0.942708759502946,1.04916374072604,0.266276066314536,0.284018563185052,0.144296400329741,0.20861295148536,0.197523890941288,0.204177327267731,0.201959515158917,0.264058254205722,0.94936219582939,1.37074649650414,1.23324214575764,0.951580007938204,0.931619698958874,1.02920343174671,1.16005434616676,0.933837511067688,0,1.0539003610611
1.23102433364883,1.2110640246695,1.12900497664336,0.834035966171038,0.918312826305987,1.22437089732238,1.04916374072604,0.867303147803255,1.17114340671084,1.4417164839862,1.16448997038439,0.896134705217843,0.975975941135163,1.66127988275883,1.41953836289806,0.749759106036088,0.987065001679235,1.03585686807315,1.03363905596434,1.19332152779898,1.0580349891613,0.827382529844594,0.936055323176503,1.04472811650841,0.264058254205722,0.279582938967423,0.142078588220926,0.204177327267731,0.193088266723659,0.199741703050102,0.197523890941288,0.259622629988093,0.951580007938204,1.36852868439532,1.23102433364883,0.94936219582939,0.933837511067688,1.02920343174671,1.15783653405795,0.931619698958874,0,1.06684482097626
1.23324214575764,1.2110640246695,1.13122278875218,0.836253778279852,0.918312826305987,1.2265887094312,1.05138155283485,0.869520959912069,1.16670778249321,1.43949867187739,1.16227215827558,0.896134705217843,0.973758129026349,1.65906207065002,1.41732055078924,0.749759106036088,0.982629377461607,1.03807468018197,1.03585686807315,1.19332152779898,1.05359936494367,0.829600341953409,0.938273135285317,1.04694592861723,0.264058254205722,0.279582938967423,0.139860776112112,0.206395139376546,0.195306078832473,0.199741703050102,0.199741703050102,0.261840442096907,0.94936219582939,1.36852868439532,1.22880652154001,0.947144383720575,0.931619698958874,1.0269856196379,1.15783653405795,0.92940188685006,0,1.06027734279633
1.23324214575764,1.2110640246695,1.13122278875218,0.836253778279852,0.920530638414802,1.2265887094312,1.05138155283485,0.869520959912069,1.16892559460202,1.4417164839862,1.16448997038439,0.896134705217843,0.973758129026349,1.66127988275883,1.41953836289806,0.749759106036088,0.984847189570421,1.03807468018197,1.03585686807315,1.19332152779898,1.05581717705248,0.831818154062223,0.938273135285317,1.04694592861723,0.264058254205722,0.281800751076237,0.139860776112112,0.204177327267731,0.195306078832473,0.199741703050102,0.199741703050102,0.261840442096907,0.947144383720575,1.36852868439532,1.23102433364883,0.94936219582939,0.92940188685006,1.0269856196379,1.15783653405795,0.931619698958874,0,1.05094981193542
1.23324214575764,1.21328183677831,1.13344060086099,0.838471590388667,0.920530638414802,1.2265887094312,1.05138155283485,0.869520959912069,1.16892559460202,1.4417164839862,1.16448997038439,0.896134705217843,0.975975941135163,1.66127988275883,1.41953836289806,0.749759106036088,0.984847189570421,1.04029249229078,1.03585686807315,1.19553933990779,1.05581717705248,0.831818154062223,0.940490947394132,1.04694592861723,0.264058254205722,0.281800751076237,0.142078588220926,0.206395139376546,0.195306078832473,0.199741703050102,0.201959515158917,0.264058254205722,0.94936219582939,1.36852868439532,1.23102433364883,0.947144383720575,0.931619698958874,1.0269856196379,1.15783653405795,0.931619698958874,0,1.03619694709778
1.23545995786645,1.21328183677831,1.13344060086099,0.836253778279852,0.920530638414802,1.2265887094312,1.05138155283485,0.869520959912069,1.17114340671084,1.44393429609501,1.16670778249321,0.898352517326657,0.975975941135163,1.66349769486765,1.42175617500687,0.749759106036088,0.987065001679235,1.03807468018197,1.03585686807315,1.19332152779898,1.0580349891613,0.831818154062223,0.938273135285317,1.04694592861723,0.266276066314536,0.284018563185052,0.142078588220926,0.206395139376546,0.195306078832473,0.201959515158917,0.199741703050102,0.261840442096907,0.947144383720575,1.37296430861295,1.23324214575764,0.951580007938204,0.931619698958874,1.03142124385552,1.16005434616676,0.933837511067688,0,1.03990888595581
1.23102433364883,1.2110640246695,1.13122278875218,0.834035966171038,0.916095014197173,1.22437089732238,1.04916374072604,0.86508533569444,1.16892559460202,1.44393429609501,1.16448997038439,0.893916893109028,0.975975941135163,1.66349769486765,1.41953836289806,0.747541293927274,0.984847189570421,1.03585686807315,1.03363905596434,1.19110371569017,1.05581717705248,0.827382529844594,0.936055323176503,1.0425103043996,0.259622629988093,0.279582938967423,0.137642964003297,0.201959515158917,0.190870454614844,0.197523890941288,0.197523890941288,0.259622629988093,0.951580007938204,1.37296430861295,1.23102433364883,0.947144383720575,0.933837511067688,1.03142124385552,1.15561872194913,0.92940188685006,0,1.05704128742218
1.23324214575764,1.2110640246695,1.13344060086099,0.838471590388667,0.918312826305987,1.22437089732238,1.05138155283485,0.871738772020884,1.16670778249321,1.4417164839862,1.16448997038439,0.896134705217843,0.971540316917534,1.66127988275883,1.41953836289806,0.747541293927274,0.982629377461607,1.04029249229078,1.03807468018197,1.19553933990779,1.05359936494367,0.831818154062223,0.940490947394132,1.04916374072604,0.261840442096907,0.281800751076237,0.139860776112112,0.206395139376546,0.193088266723659,0.199741703050102,0.199741703050102,0.264058254205722,0.947144383720575,1.37074649650414,1.22880652154001,0.947144383720575,0.92940188685006,1.0269856196379,1.15783653405795,0.92940188685006,0,1.05275821685791
