0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.44836992031264,1.66349769486765,1.9784270143193,1.25985589106341,0.842907214606296,1.18666809147254,1.11791591609929,0.840689402497481,1.77217048819955,2.74357219186029,3.14277837144689,2.00725857173389,1.3951424297011,1.96068451744878,1.28203401215156,0.674353494336397,1.75221017922022,2.19577260098312,2.73691875553384,3.06959057185601,1.8253979788111,1.76773486398193,2.67925564070467,2.49074161145544,1.67015113119409,2.06713949867188,1.96512014166641,1.54151802888285,2.71917625866333,3.46436112722499,2.80123530668946,1.75886361554667,2.41311818764693,3.68392452599762,2.83228467621287,2.4086825634293,2.08266418343358,1.42397398711568,3.16273868042622,2.08044637132476,0,0.653018176555634
1.45280554453027,1.67015113119409,1.98286263853693,1.26207370317223,0.847342838823924,1.19332152779898,1.12235154031692,0.840689402497481,1.77217048819955,2.74135437975147,3.1449961835557,2.01169419595152,1.39736024180991,1.96068451744878,1.28425182426037,0.678789118554026,1.75221017922022,2.19577260098312,2.73691875553384,3.06959057185601,1.82761579091992,1.76773486398193,2.67703782859585,2.48852379934662,1.67458675541172,2.07157512288951,1.96955576588404,1.54595365310048,2.72361188288096,3.46879675144262,2.80567093090709,1.76108142765548,2.4086825634293,3.6817067138888,2.83450248832168,2.41090037553812,2.08044637132476,1.42175617500687,3.16495649253503,2.08266418343358,0,0.676146745681763
1.45280554453027,1.67015113119409,1.98064482642811,1.26207370317223,0.847342838823924,1.19110371569017,1.1201337282081,0.840689402497481,1.76995267609074,2.74357219186029,3.1449961835557,2.01169419595152,1.3951424297011,1.9629023295576,1.28425182426037,0.678789118554026,1.74999236711141,2.19577260098312,2.73691875553384,3.07180838396483,1.8253979788111,1.76773486398193,2.67925564070467,2.49295942356425,1.67458675541172,2.07157512288951,1.96955576588404,1.54373584099166,2.72361188288096,3.46879675144262,2.80567093090709,1.76108142765548,2.41090037553812,3.68392452599762,2.83450248832168,2.41090037553812,2.08266418343358,1.42397398711568,3.16717430464385,2.08044637132476,0,0.65416032075882
1.45058773242146,1.66793331908527,1.98064482642811,1.25985589106341,0.84512502671511,1.18888590358135,1.11791591609929,0.838471590388667,1.77217048819955,2.74357219186029,3.1449961835557,2.0094763838427,1.39736024180991,1.9629023295576,1.28425182426037,0.676571306445211,1.75221017922022,2.1935547888743,2.73470094342503,3.06959057185601,1.82761579091992,1.76773486398193,2.67703782859585,2.48852379934662,1.6723689433029,2.06935731078069,1.96733795377523,1.54373584099166,2.72139407077214,3.46879675144262,2.80345311879828,1.76108142765548,2.41090037553812,3.68392452599762,2.83450248832168,2.4086825634293,2.08044637132476,1.42397398711568,3.16717430464385,2.08044637132476,0,0.660537421703339
1.45058773242146,1.66793331908527,1.98064482642811,1.25985589106341,0.84512502671511,1.18888590358135,1.11791591609929,0.838471590388667,1.76995267609074,2.74357219186029,3.1449961835557,2.0094763838427,1.3951424297011,1.9629023295576,1.28425182426037,0.678789118554026,1.74999236711141,2.1935547888743,2.73691875553384,3.06959057185601,1.8253979788111,1.76773486398193,2.67703782859585,2.49074161145544,1.67458675541172,2.06935731078069,1.96955576588404,1.54373584099166,2.72139407077214,3.4665789393338,2.80567093090709,1.76108142765548,2.4086825634293,3.68392452599762,2.83450248832168,2.4086825634293,2.08044637132476,1.42397398711568,3.16717430464385,2.08044637132476,0,0.623131811618805
1.44615210820383,1.66349769486765,1.97620920221048,1.25985589106341,0.842907214606296,1.18445027936372,1.11569810399047,0.838471590388667,1.77217048819955,2.74135437975147,3.14277837144689,2.00504075962507,1.39736024180991,1.96068451744878,1.28203401215156,0.674353494336397,1.75221017922022,2.19577260098312,2.73470094342503,3.06959057185601,1.8253979788111,1.76773486398193,2.67703782859585,2.48852379934662,1.67015113119409,2.06713949867188,1.96512014166641,1.53930021677404,2.71917625866333,3.46436112722499,2.80123530668946,1.75664580343785,2.4086825634293,3.68392452599762,2.83228467621287,2.40646475132049,2.08044637132476,1.42175617500687,3.16495649253503,2.07822855921595,0,0.637503862380981
1.45280554453027,1.66793331908527,1.98064482642811,1.25985589106341,0.847342838823924,1.19110371569017,1.11791591609929,0.838471590388667,1.76995267609074,2.74357219186029,3.1449961835557,2.0094763838427,1.39292461759228,1.9629023295576,1.28425182426037,0.678789118554026,1.74999236711141,2.19133697676549,2.73691875553384,3.0673727597472,1.8253979788111,1.76551705187311,2.67703782859585,2.48852379934662,1.6723689433029,2.07157512288951,1.96955576588404,1.54373584099166,2.72361188288096,3.46879675144262,2.80567093090709,1.76108142765548,2.40646475132049,3.68392452599762,2.83450248832168,2.41090037553812,2.07822855921595,1.42397398711568,3.16717430464385,2.08266418343358,0,0.684237062931061
1.45280554453027,1.67015113119409,1.98064482642811,1.2576380789546,0.847342838823924,1.19110371569017,1.1201337282081,0.836253778279852,1.77217048819955,2.73913656764266,3.14277837144689,2.0094763838427,1.3951424297011,1.95624889323115,1.28203401215156,0.676571306445211,1.75221017922022,2.1935547888743,2.73913656764266,3.07180838396483,1.8253979788111,1.76773486398193,2.67925564070467,2.49295942356425,1.67458675541172,2.06935731078069,1.96955576588404,1.54151802888285,2.72361188288096,3.46879675144262,2.80567093090709,1.75886361554667,2.41090037553812,3.6817067138888,2.82784905199524,2.41311818764693,2.08266418343358,1.41953836289806,3.16273868042622,2.08266418343358,0,0.658443331718445
1.45058773242146,1.66793331908527,1.98064482642811,1.26207370317223,0.84512502671511,1.19110371569017,1.12235154031692,0.840689402497481,1.77217048819955,2.74357219186029,3.1449961835557,2.00725857173389,1.39736024180991,1.9629023295576,1.28425182426037,0.674353494336397,1.75221017922022,2.19577260098312,2.73913656764266,3.07180838396483,1.8253979788111,1.76995267609074,2.67925564070467,2.49295942356425,1.6723689433029,2.06935731078069,1.96955576588404,1.54595365310048,2.72139407077214,3.46879675144262,2.80567093090709,1.7632992397643,2.41311818764693,3.68392452599762,2.83450248832168,2.4086825634293,2.08266418343358,1.42175617500687,3.16717430464385,2.08044637132476,0,0.673957645893097
1.45502335663909,1.6723689433029,1.98286263853693,1.26207370317223,0.849560650932739,1.19332152779898,1.12235154031692,0.840689402497481,1.77217048819955,2.74135437975147,3.1449961835557,2.00725857173389,1.39736024180991,1.96068451744878,1.28425182426037,0.674353494336397,1.75221017922022,2.19577260098312,2.73691875553384,3.07180838396483,1.82761579091992,1.76995267609074,2.67925564070467,2.49074161145544,1.67458675541172,2.07379293499832,1.97177357799286,1.54595365310048,2.72582969498977,3.47323237566024,2.80788874301591,1.7632992397643,2.4086825634293,3.6817067138888,2.83228467621287,2.4086825634293,2.08044637132476,1.42175617500687,3.16495649253503,2.08044637132476,0,0.671387791633606
1.45280554453027,1.66793331908527,1.98064482642811,1.25985589106341,0.847342838823924,1.19110371569017,1.11791591609929,0.838471590388667,1.77438830030837,2.74357219186029,3.14277837144689,2.0094763838427,1.39736024180991,1.9629023295576,1.28203401215156,0.676571306445211,1.75221017922022,2.19577260098312,2.73691875553384,3.06959057185601,1.82761579091992,1.76995267609074,2.67925564070467,2.49074161145544,1.6723689433029,2.07157512288951,1.96955576588404,1.54373584099166,2.72361188288096,3.46879675144262,2.80567093090709,1.75886361554667,2.4086825634293,3.68392452599762,2.83228467621287,2.4086825634293,2.08044637132476,1.42397398711568,3.16273868042622,2.08044637132476,0,0.655873596668243
1.45280554453027,1.67015113119409,1.98064482642811,1.26207370317223,0.847342838823924,1.19332152779898,1.11791591609929,0.840689402497481,1.77217048819955,2.74135437975147,3.14277837144689,2.00725857173389,1.3951424297011,1.96068451744878,1.28203401215156,0.676571306445211,1.75221017922022,2.19799041309193,2.74135437975147,3.07402619607364,1.8253979788111,1.77217048819955,2.6836912649223,2.49517723567307,1.6723689433029,2.07157512288951,1.96955576588404,1.54373584099166,2.72361188288096,3.46879675144262,2.80567093090709,1.76108142765548,2.4086825634293,3.6817067138888,2.83228467621287,2.41090037553812,2.08044637132476,1.42175617500687,3.16495649253503,2.08266418343358,0,0.676622688770294
