0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.23767776997527,1.55926052575337,2.09153543186884,1.23102433364883,0.634432876377736,0.951580007938204,0.769719415015418,0.623343815833664,1.4417164839862,2.12036698928342,2.74135437975147,1.8253979788111,1.37296430861295,2.08931761976002,1.28646963636919,0.649957561139438,1.45502335663909,2.04717918969255,2.51070192043477,2.85668060940982,1.70785393704393,1.62357707690899,2.71695844655451,2.39759350288523,1.35300399963362,1.75442799132904,1.45058773242146,1.24876683051934,2.31109883064147,2.83672030043049,2.26008915213874,1.52821115622996,1.64353738588832,2.29557414587977,2.20020822520074,1.64353738588832,2.02943669282203,1.54595365310048,1.99616951118981,2.03165450493085,0,3.13316559791565
1.23545995786645,1.55704271364455,2.09153543186884,1.23102433364883,0.634432876377736,0.94936219582939,0.771937227124233,0.623343815833664,1.4417164839862,2.11371355295698,2.73470094342503,1.82096235459347,1.36852868439532,2.08266418343358,1.28203401215156,0.649957561139438,1.45280554453027,2.04939700180136,2.50848410832595,2.86111623362745,1.70563612493512,1.6257948890178,2.71695844655451,2.40202912710286,1.35078618752481,1.75664580343785,1.44836992031264,1.24654901841053,2.30888101853265,2.83672030043049,2.25787134002992,1.52821115622996,1.64353738588832,2.29779195798858,2.20242603730956,1.64575519799713,2.03165450493085,1.54817146520929,1.99616951118981,2.03165450493085,0,3.13202333450317
1.23989558208408,1.56147833786218,2.09375324397765,1.23324214575764,0.636650688486551,0.956015632155833,0.774155039233047,0.625561627942478,1.4417164839862,2.11149574084817,2.73470094342503,1.82318016670229,1.37074649650414,2.08044637132476,1.28425182426037,0.652175373248252,1.45502335663909,2.04939700180136,2.51070192043477,2.85668060940982,1.71007174915275,1.6257948890178,2.71917625866333,2.39537569077642,1.35522181174244,1.75886361554667,1.45280554453027,1.25098464262816,2.31331664275028,2.83893811253931,2.26230696424755,1.53264678044759,1.64575519799713,2.29557414587977,2.20242603730956,1.64575519799713,2.03165450493085,1.54595365310048,1.99838732329863,2.03387231703966,0,3.11898374557495
1.33304369065429,1.45945898085672,1.63688394956187,1.10682685555522,0.780808475559491,1.13122278875218,0.980411565352792,0.893916893109028,1.47498366561842,1.97177357799286,2.33549476383843,1.53486459255641,1.40179586602754,1.99616951118981,1.288687448478,0.705402863859799,1.4727658535096,1.62801270112661,1.67458675541172,1.9629023295576,1.72781424602326,1.13787622507862,1.59696333160321,1.51046865935945,0.916095014197173,1.08686654657589,0.820729093518151,0.689878179098098,1.46167679296553,1.64575519799713,1.18001465514609,0.842907214606296,1.64575519799713,2.11149574084817,1.98508045064574,1.47498366561842,2.03387231703966,1.4417164839862,1.7477745550026,1.68124019173816,0,3.0982346534729
1.37074649650414,1.36409306017769,1.35522181174244,1.01589655909382,0.853996275150368,1.21328183677831,1.06690623759656,0.993718438005679,1.34191493908955,1.67680456752053,1.778823924526,1.21328183677831,1.27094495160749,1.78991298507007,1.23545995786645,0.709838488077428,1.07799529814063,1.42175617500687,1.3197368180014,1.57256739840625,1.31530119378378,0.911659389979544,1.1356584129698,1.16448997038439,0.501364149848869,0.563462888895674,0.39269135651696,0.377166671755259,0.649957561139438,0.712056300186242,0.523542270937013,0.474750404543095,1.47498366561842,1.69454706439105,1.62357707690899,1.23989558208408,1.68124019173816,1.17779684303728,1.35078618752481,1.25542026684579,0,3.08776497840881
1.38848899337465,1.33526150276311,1.2576380789546,0.987065001679235,0.882827832564956,1.2421133941929,1.10017341922877,1.02920343174671,1.29312307269563,1.5792208347327,1.58809208316795,1.10904466766403,1.22437089732238,1.72337862180564,1.22437089732238,0.714274112295057,0.936055323176503,1.35078618752481,1.19997496412542,1.43062742344213,1.16670778249321,0.834035966171038,0.980411565352792,1.04694592861723,0.366077611211187,0.386037920190517,0.239662321008763,0.270711690532165,0.366077611211187,0.390473544408146,0.315067932708454,0.350552926449486,1.23989558208408,1.55038927731811,1.50159741092419,1.16670778249321,1.25542026684579,1.08686654657589,1.21771746099594,1.11126247977285,0,3.08367204666138
1.39292461759228,1.32417244221903,1.22437089732238,0.973758129026349,0.889481268891399,1.24876683051934,1.10904466766403,1.04029249229078,1.27538057582512,1.54373584099166,1.51712209568589,1.07134186181419,1.20884621256068,1.69454706439105,1.2110640246695,0.714274112295057,0.889481268891399,1.32195463011022,1.15561872194913,1.37074649650414,1.11569810399047,0.802986596647635,0.927184074741245,1.00037187433212,0.31285012059964,0.319503556926083,0.181999206179587,0.233008884682319,0.259622629988093,0.275147314749794,0.246315757335206,0.308414496382011,1.16670778249321,1.50159741092419,1.45945898085672,1.13344060086099,1.11126247977285,1.05581717705248,1.17114340671084,1.05359936494367,0,3.07358312606812
1.38848899337465,1.31086556956615,1.20884621256068,0.967104692699905,0.887263456782585,1.24433120630171,1.10682685555522,1.04029249229078,1.26650932738986,1.52599334412115,1.49272616248893,1.05359936494367,1.19775715201661,1.67902237962935,1.20662840045187,0.707620675968614,0.867303147803255,1.31086556956615,1.14009403718743,1.35078618752481,1.09130217079352,0.791897536103563,0.909441577870729,0.987065001679235,0.29288981162031,0.29288981162031,0.155385460873813,0.213048575702989,0.219702012029432,0.230791072573505,0.217484199920618,0.286236375293866,1.13344060086099,1.48163710194486,1.43949867187739,1.12235154031692,1.05359936494367,1.0425103043996,1.14896528562269,1.03363905596434,0,3.06796765327454
1.39070680548347,1.31751900589259,1.20884621256068,0.96932250480872,0.887263456782585,1.25320245473697,1.11348029188166,1.04694592861723,1.26429151528104,1.52377553201233,1.48607272616249,1.05359936494367,1.19332152779898,1.67680456752053,1.20662840045187,0.712056300186242,0.862867523585626,1.31308338167496,1.14009403718743,1.35078618752481,1.08686654657589,0.791897536103563,0.907223765761915,0.987065001679235,0.286236375293866,0.286236375293866,0.150949836656184,0.210830763594175,0.206395139376546,0.219702012029432,0.213048575702989,0.286236375293866,1.12235154031692,1.4727658535096,1.43506304765976,1.11791591609929,1.03363905596434,1.03807468018197,1.14452966140506,1.0269856196379,0,3.07015657424927
1.39292461759228,1.31751900589259,1.20884621256068,0.962669068482276,0.893916893109028,1.25098464262816,1.11348029188166,1.04029249229078,1.26872713949867,1.52377553201233,1.48607272616249,1.05359936494367,1.19997496412542,1.67902237962935,1.20884621256068,0.714274112295057,0.86508533569444,1.31086556956615,1.1356584129698,1.34635056330718,1.0890843586847,0.789679723994749,0.902788141544286,0.984847189570421,0.286236375293866,0.284018563185052,0.146514212438555,0.206395139376546,0.201959515158917,0.215266387811803,0.210830763594175,0.279582938967423,1.11791591609929,1.4727658535096,1.43506304765976,1.12235154031692,1.0269856196379,1.03585686807315,1.14452966140506,1.02920343174671,0,3.09737801551819
