0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.6102702042561,1.54817146520929,1.39957805391872,0.933837511067688,0.96932250480872,1.40844930235398,1.56813177418862,1.32417244221903,1.36409306017769,1.61914145269136,1.45945898085672,1.2265887094312,1.34856837541599,1.8564473483345,1.53264678044759,0.882827832564956,1.10904466766403,1.40401367813635,1.26207370317223,1.42175617500687,1.2265887094312,0.993718438005679,1.06690623759656,1.09351998290233,0.297325435837938,0.315067932708454,0.1686923335267,0.217484199920618,0.219702012029432,0.244097945226391,0.219702012029432,0.321721369034898,1.38405336915702,1.85201172411687,1.71450737337038,1.38627118126584,1.11569810399047,1.288687448478,1.49494397459775,1.11569810399047,0,0.121920749545097
1.61248801636491,1.55038927731811,1.40179586602754,0.936055323176503,0.971540316917534,1.40844930235398,1.57256739840625,1.32860806643666,1.36187524806888,1.62135926480017,1.4572411687479,1.2265887094312,1.34635056330718,1.8564473483345,1.53264678044759,0.88504564467377,1.10682685555522,1.40623149024517,1.26429151528104,1.42397398711568,1.22437089732238,0.998154062223308,1.06912404970537,1.09573779501114,0.297325435837938,0.315067932708454,0.1686923335267,0.219702012029432,0.219702012029432,0.244097945226391,0.221919824138247,0.323939181143712,1.38627118126584,1.85201172411687,1.71450737337038,1.38405336915702,1.11569810399047,1.288687448478,1.49272616248893,1.11569810399047,0,0.140766322612762
1.61470582847373,1.55260708942692,1.40179586602754,0.936055323176503,0.971540316917534,1.4106671144628,1.57034958629744,1.32639025432785,1.36631087228651,1.61914145269136,1.45945898085672,1.2265887094312,1.35078618752481,1.8564473483345,1.53264678044759,0.887263456782585,1.11126247977285,1.40623149024517,1.26650932738986,1.4261917992245,1.22880652154001,0.998154062223308,1.07134186181419,1.09795560711996,0.299543247946753,0.315067932708454,0.170910145635514,0.217484199920618,0.221919824138247,0.246315757335206,0.224137636247061,0.321721369034898,1.38405336915702,1.85201172411687,1.71450737337038,1.38405336915702,1.11569810399047,1.29090526058682,1.49494397459775,1.11569810399047,0,0.164275705814362
1.61470582847373,1.55260708942692,1.40401367813635,0.936055323176503,0.973758129026349,1.41288492657161,1.57034958629744,1.32860806643666,1.36852868439532,1.61914145269136,1.4572411687479,1.2265887094312,1.35078618752481,1.85422953622569,1.53042896833878,0.88504564467377,1.11126247977285,1.40401367813635,1.26207370317223,1.42175617500687,1.22880652154001,0.995936250114493,1.06912404970537,1.09573779501114,0.297325435837938,0.317285744817269,0.170910145635514,0.219702012029432,0.219702012029432,0.246315757335206,0.224137636247061,0.323939181143712,1.38405336915702,1.84979391200806,1.71228956126156,1.38405336915702,1.11569810399047,1.288687448478,1.49050835038012,1.11569810399047,0,0.125632792711258
1.61248801636491,1.55038927731811,1.40179586602754,0.936055323176503,0.96932250480872,1.4106671144628,1.57034958629744,1.32860806643666,1.36409306017769,1.61914145269136,1.45945898085672,1.2265887094312,1.34856837541599,1.85422953622569,1.53264678044759,0.887263456782585,1.10904466766403,1.40401367813635,1.26207370317223,1.42175617500687,1.2265887094312,0.995936250114493,1.06912404970537,1.09351998290233,0.299543247946753,0.315067932708454,0.1686923335267,0.219702012029432,0.221919824138247,0.244097945226391,0.221919824138247,0.323939181143712,1.38405336915702,1.84979391200806,1.71228956126156,1.38627118126584,1.11569810399047,1.288687448478,1.49272616248893,1.11569810399047,0,0.136388048529625
1.61248801636491,1.55038927731811,1.40179586602754,0.936055323176503,0.96932250480872,1.4106671144628,1.57034958629744,1.32639025432785,1.36187524806888,1.61914145269136,1.4572411687479,1.22880652154001,1.34413275119836,1.85422953622569,1.53264678044759,0.887263456782585,1.10682685555522,1.40623149024517,1.26207370317223,1.42397398711568,1.22437089732238,0.995936250114493,1.06912404970537,1.09351998290233,0.299543247946753,0.315067932708454,0.1686923335267,0.219702012029432,0.221919824138247,0.246315757335206,0.221919824138247,0.323939181143712,1.38627118126584,1.84979391200806,1.71228956126156,1.38627118126584,1.11569810399047,1.288687448478,1.49050835038012,1.11791591609929,0,0.148475855588913
1.61248801636491,1.55038927731811,1.40401367813635,0.938273135285317,0.96932250480872,1.4106671144628,1.57256739840625,1.33082587854548,1.36409306017769,1.61914145269136,1.46167679296553,1.22880652154001,1.34635056330718,1.85422953622569,1.53486459255641,0.887263456782585,1.10904466766403,1.40844930235398,1.26650932738986,1.4261917992245,1.2265887094312,0.998154062223308,1.07134186181419,1.09795560711996,0.297325435837938,0.31285012059964,0.170910145635514,0.219702012029432,0.219702012029432,0.244097945226391,0.221919824138247,0.323939181143712,1.38627118126584,1.84979391200806,1.71450737337038,1.38627118126584,1.11791591609929,1.28646963636919,1.49494397459775,1.11791591609929,0,0.127155646681786
1.61470582847373,1.55038927731811,1.40179586602754,0.933837511067688,0.971540316917534,1.4106671144628,1.57034958629744,1.32639025432785,1.36631087228651,1.61914145269136,1.45945898085672,1.2265887094312,1.34856837541599,1.85422953622569,1.53264678044759,0.88504564467377,1.11126247977285,1.40401367813635,1.26207370317223,1.42175617500687,1.2265887094312,0.993718438005679,1.06690623759656,1.09351998290233,0.297325435837938,0.315067932708454,0.170910145635514,0.219702012029432,0.221919824138247,0.246315757335206,0.221919824138247,0.323939181143712,1.38627118126584,1.84979391200806,1.71450737337038,1.38627118126584,1.11791591609929,1.288687448478,1.49272616248893,1.11569810399047,0,0.171128615736961
1.61248801636491,1.55038927731811,1.40179586602754,0.936055323176503,0.96932250480872,1.4106671144628,1.57034958629744,1.32860806643666,1.36409306017769,1.61914145269136,1.45945898085672,1.2265887094312,1.34856837541599,1.85422953622569,1.53264678044759,0.887263456782585,1.10904466766403,1.40623149024517,1.26429151528104,1.42397398711568,1.2265887094312,0.995936250114493,1.06912404970537,1.09573779501114,0.297325435837938,0.31285012059964,0.1686923335267,0.217484199920618,0.219702012029432,0.244097945226391,0.221919824138247,0.321721369034898,1.38627118126584,1.85201172411687,1.71450737337038,1.38405336915702,1.11569810399047,1.288687448478,1.49272616248893,1.11569810399047,0,0.164941936731339
1.61248801636491,1.54817146520929,1.40179586602754,0.933837511067688,0.96932250480872,1.40844930235398,1.56813177418862,1.32417244221903,1.36409306017769,1.61692364058254,1.45945898085672,1.2265887094312,1.34635056330718,1.85422953622569,1.53264678044759,0.88504564467377,1.10904466766403,1.40623149024517,1.26429151528104,1.42397398711568,1.22437089732238,0.995936250114493,1.06912404970537,1.09795560711996,0.297325435837938,0.31285012059964,0.1686923335267,0.217484199920618,0.219702012029432,0.244097945226391,0.219702012029432,0.321721369034898,1.38405336915702,1.84979391200806,1.71228956126156,1.38627118126584,1.11569810399047,1.28646963636919,1.49050835038012,1.11569810399047,0,0.170367136597633
