0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.51268647146826,1.96955576588404,2.28448508533569,1.34191493908955,0.629997252160107,0.831818154062223,0.849560650932739,0.738670045492016,1.48163710194486,2.27117821268281,2.16694104356853,1.82318016670229,1.41953836289806,1.82761579091992,1.29534088480445,0.743105669709645,1.79656642139651,1.80100204561414,2.52400879308766,2.58388972002565,1.82096235459347,1.79213079717888,2.54175128995817,2.27117821268281,1.29090526058682,1.61692364058254,1.4882905382713,1.39957805391872,2.44416755717034,2.39094006655879,2.18911916465667,1.41510273868043,1.72559643391445,2.73470094342503,2.53509785363173,1.72337862180564,2.15141635880683,2.02721888071322,2.36432632125302,2.15141635880683,0,0.437917023897171
1.51046865935945,1.97177357799286,2.28448508533569,1.34191493908955,0.629997252160107,0.831818154062223,0.851778463041553,0.738670045492016,1.48163710194486,2.26896040057399,2.16915885567734,1.82096235459347,1.41953836289806,1.8253979788111,1.29755869691326,0.74088785760083,1.79656642139651,1.80100204561414,2.52844441730528,2.59054315635209,1.82096235459347,1.79656642139651,2.5461869141758,2.27561383690044,1.29090526058682,1.61470582847373,1.4882905382713,1.39957805391872,2.44416755717034,2.3931578786676,2.19133697676549,1.41732055078924,1.72337862180564,2.7302653192074,2.53731566574054,1.72559643391445,2.15141635880683,2.02278325649559,2.36654413336183,2.15585198302446,0,0.451432526111603
1.51712209568589,1.97620920221048,2.28670289744451,1.34191493908955,0.636650688486551,0.834035966171038,0.853996275150368,0.738670045492016,1.48385491405367,2.27561383690044,2.17137666778616,1.82761579091992,1.41953836289806,1.83205141513754,1.29755869691326,0.749759106036088,1.80100204561414,1.80321985772296,2.52400879308766,2.59054315635209,1.8253979788111,1.79213079717888,2.54396910206699,2.27561383690044,1.29755869691326,1.61914145269136,1.49494397459775,1.40179586602754,2.45082099349678,2.39537569077642,2.1935547888743,1.41732055078924,1.72559643391445,2.74135437975147,2.54175128995817,1.73003205813208,2.15585198302446,2.03165450493085,2.37097975757946,2.16028760724208,0,0.44638803601265
1.51268647146826,1.97399139010167,2.28448508533569,1.34413275119836,0.629997252160107,0.834035966171038,0.849560650932739,0.74088785760083,1.48163710194486,2.26896040057399,2.16915885567734,1.82318016670229,1.41732055078924,1.82761579091992,1.29755869691326,0.747541293927274,1.79878423350533,1.80321985772296,2.52622660519647,2.59054315635209,1.82096235459347,1.7943486092877,2.5461869141758,2.27561383690044,1.29534088480445,1.62135926480017,1.49272616248893,1.40401367813635,2.44860318138796,2.39759350288523,2.1935547888743,1.41953836289806,1.73003205813208,2.72804750709859,2.53953347784936,1.73003205813208,2.16028760724208,2.01612982016914,2.37097975757946,2.15806979513327,0,0.438964039087296
1.50603303514182,1.96955576588404,2.28448508533569,1.34413275119836,0.627779440051293,0.829600341953409,0.851778463041553,0.738670045492016,1.47941928983605,2.26452477635636,2.1625054193509,1.81874454248466,1.41732055078924,1.82096235459347,1.29090526058682,0.745323481818459,1.79878423350533,1.80100204561414,2.52179098097884,2.59054315635209,1.82318016670229,1.7943486092877,2.53953347784936,2.27561383690044,1.29312307269563,1.61470582847373,1.4882905382713,1.40179586602754,2.44860318138796,2.39094006655879,2.18911916465667,1.41732055078924,1.73003205813208,2.73470094342503,2.53509785363173,1.72781424602326,2.15806979513327,2.02721888071322,2.36654413336183,2.15585198302446,0,0.424687027931213
1.51268647146826,1.97620920221048,2.28670289744451,1.34856837541599,0.634432876377736,0.834035966171038,0.849560650932739,0.745323481818459,1.47720147772723,2.26008915213874,2.16028760724208,1.81652673037584,1.41288492657161,1.81874454248466,1.29090526058682,0.745323481818459,1.79878423350533,1.80543766983177,2.5306622294141,2.5927609684609,1.82318016670229,1.80100204561414,2.54840472628461,2.28004946111807,1.29534088480445,1.61914145269136,1.49272616248893,1.40401367813635,2.44860318138796,2.39537569077642,2.1935547888743,1.42397398711568,1.72781424602326,2.73248313131622,2.53288004152291,1.72781424602326,2.15585198302446,2.02278325649559,2.36432632125302,2.15806979513327,0,0.430302619934082
1.51490428357708,1.97399139010167,2.28226727322688,1.33969712698073,0.636650688486551,0.831818154062223,0.847342838823924,0.734234421274387,1.47941928983605,2.26008915213874,2.16028760724208,1.82096235459347,1.41732055078924,1.82096235459347,1.29534088480445,0.747541293927274,1.80321985772296,1.7943486092877,2.51957316887003,2.59054315635209,1.82761579091992,1.78547736085244,2.53953347784936,2.27339602479162,1.29534088480445,1.62135926480017,1.49272616248893,1.39736024180991,2.45082099349678,2.39759350288523,2.1935547888743,1.41510273868043,1.72781424602326,2.73470094342503,2.53953347784936,1.73003205813208,2.15806979513327,2.0250010686044,2.36876194547064,2.16028760724208,0,0.421260625123978
1.51046865935945,1.97177357799286,2.27783164900925,1.34191493908955,0.629997252160107,0.829600341953409,0.847342838823924,0.736452233383202,1.46833022929197,2.26008915213874,2.15806979513327,1.81430891826703,1.40844930235398,1.81652673037584,1.288687448478,0.74088785760083,1.79878423350533,1.79878423350533,2.52179098097884,2.58832534424328,1.82096235459347,1.79213079717888,2.53953347784936,2.27561383690044,1.29090526058682,1.61692364058254,1.48607272616249,1.39957805391872,2.44416755717034,2.3931578786676,2.18690135254786,1.41510273868043,1.73003205813208,2.7302653192074,2.53509785363173,1.72337862180564,2.16028760724208,2.02056544438677,2.36654413336183,2.15363417091564,0,0.444103688001633
1.51046865935945,1.97177357799286,2.28448508533569,1.34191493908955,0.629997252160107,0.834035966171038,0.849560650932739,0.738670045492016,1.47498366561842,2.25787134002992,2.15585198302446,1.81209110615821,1.41288492657161,1.81874454248466,1.288687448478,0.74088785760083,1.79656642139651,1.80100204561414,2.52622660519647,2.59054315635209,1.82318016670229,1.7943486092877,2.54396910206699,2.27561383690044,1.29090526058682,1.61470582847373,1.49050835038012,1.39957805391872,2.44416755717034,2.39094006655879,2.1935547888743,1.41732055078924,1.72337862180564,2.72804750709859,2.53288004152291,1.72337862180564,2.15363417091564,2.01834763227796,2.3621085091442,2.15363417091564,0,0.438297688961029
1.51268647146826,1.97399139010167,2.28448508533569,1.34413275119836,0.634432876377736,0.831818154062223,0.851778463041553,0.738670045492016,1.4727658535096,2.26008915213874,2.15806979513327,1.81430891826703,1.41288492657161,1.81874454248466,1.29090526058682,0.74088785760083,1.79878423350533,1.80100204561414,2.52622660519647,2.58832534424328,1.82318016670229,1.79213079717888,2.54396910206699,2.27561383690044,1.29312307269563,1.61914145269136,1.49050835038012,1.40179586602754,2.44860318138796,2.39537569077642,2.19133697676549,1.41732055078924,1.72337862180564,2.73248313131622,2.53288004152291,1.72337862180564,2.15363417091564,2.02056544438677,2.36432632125302,2.15363417091564,0,0.446483165025711
