0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.52821115622996,1.35078618752481,1.29755869691326,1.01146093487619,0.98928281378805,1.26872713949867,1.25320245473697,1.08464873446707,1.51268647146826,1.78547736085244,1.61914145269136,1.23545995786645,1.3197368180014,1.71672518547919,1.40623149024517,0.847342838823924,1.22215308521357,1.29090526058682,1.25542026684579,1.4261917992245,1.43728085976857,0.978193753243978,1.1356584129698,1.20441058834305,0.563462888895674,0.561245076786859,0.430394162366806,0.421522913931548,0.763065978688975,0.70096723964217,0.581205385766189,0.525760083045828,1.85422953622569,2.0405257533661,1.81430891826703,1.35078618752481,1.70341831282631,1.39736024180991,1.57478521051507,1.29090526058682,0,3.52601432800293
1.43284523555094,1.21771746099594,1.11126247977285,0.907223765761915,0.991500625896864,1.26650932738986,1.24876683051934,1.09795560711996,1.35743962385125,1.62135926480017,1.44393429609501,1.10682685555522,1.17779684303728,1.57256739840625,1.32860806643666,0.807422220865264,1.06247061337893,1.18001465514609,1.14009403718743,1.29534088480445,1.21993527310475,0.862867523585626,0.991500625896864,1.09351998290233,0.397126980734589,0.401562604952218,0.257404817879278,0.308414496382011,0.408216041278661,0.39269135651696,0.343899490123042,0.390473544408146,1.35078618752481,1.70563612493512,1.57034958629744,1.18223246725491,1.29090526058682,1.27759838793393,1.34635056330718,1.15118309773151,0,3.55628132820129
1.40179586602754,1.17779684303728,1.05581717705248,0.876174396238512,0.993718438005679,1.26872713949867,1.25098464262816,1.10682685555522,1.30199432113089,1.56369614997099,1.38405336915702,1.06468842548774,1.12456935242573,1.51933990779471,1.3042121332397,0.796333160321192,1.00702531065857,1.14674747351388,1.1046090434464,1.25098464262816,1.14231184929625,0.827382529844594,0.944926571611761,1.0580349891613,0.343899490123042,0.348335114340671,0.199741703050102,0.272929502640979,0.290671999511495,0.29288981162031,0.272929502640979,0.350552926449486,1.18223246725491,1.59030989527677,1.4882905382713,1.12900497664336,1.15118309773151,1.23545995786645,1.26872713949867,1.10682685555522,0,3.53781652450562
1.38627118126584,1.16227215827558,1.03363905596434,0.862867523585626,0.98928281378805,1.26650932738986,1.25098464262816,1.10682685555522,1.28646963636919,1.54817146520929,1.36631087228651,1.05138155283485,1.10904466766403,1.503815223033,1.29534088480445,0.791897536103563,0.993718438005679,1.12900497664336,1.08686654657589,1.23102433364883,1.1201337282081,0.811857845082893,0.924966262632431,1.04472811650841,0.321721369034898,0.326156993252526,0.173127957744329,0.257404817879278,0.244097945226391,0.252969193661649,0.244097945226391,0.33281042957897,1.12900497664336,1.55260708942692,1.46389460507434,1.10904466766403,1.10682685555522,1.22215308521357,1.24433120630171,1.0890843586847,0,3.53886365890503
1.38405336915702,1.15561872194913,1.0269856196379,0.858431899367997,0.993718438005679,1.26429151528104,1.24876683051934,1.10904466766403,1.27759838793393,1.54151802888285,1.35965743596006,1.04694592861723,1.10017341922877,1.49716178670656,1.29312307269563,0.791897536103563,0.984847189570421,1.12456935242573,1.08464873446707,1.2265887094312,1.10904466766403,0.807422220865264,0.922748450523616,1.04029249229078,0.315067932708454,0.321721369034898,0.164256709309071,0.252969193661649,0.230791072573505,0.241880133117577,0.237444508899948,0.326156993252526,1.10904466766403,1.54151802888285,1.45280554453027,1.1046090434464,1.0890843586847,1.21993527310475,1.23545995786645,1.08464873446707,0,3.54714417457581
1.38405336915702,1.15561872194913,1.02476780752908,0.856214087259182,0.991500625896864,1.26650932738986,1.25098464262816,1.10904466766403,1.27759838793393,1.53930021677404,1.35743962385125,1.04694592861723,1.09795560711996,1.49716178670656,1.29312307269563,0.794115348212377,0.984847189570421,1.12456935242573,1.08464873446707,1.22437089732238,1.10682685555522,0.807422220865264,0.920530638414802,1.04029249229078,0.315067932708454,0.317285744817269,0.162038897200256,0.250751381552835,0.224137636247061,0.235226696791134,0.235226696791134,0.326156993252526,1.1046090434464,1.53930021677404,1.45058773242146,1.10239123133759,1.08464873446707,1.21771746099594,1.23324214575764,1.08243092235826,0,3.49765086174011
1.38405336915702,1.15561872194913,1.02254999542027,0.858431899367997,0.993718438005679,1.26650932738986,1.24876683051934,1.11126247977285,1.27759838793393,1.53930021677404,1.35743962385125,1.04472811650841,1.09795560711996,1.49494397459775,1.29090526058682,0.794115348212377,0.982629377461607,1.12456935242573,1.08464873446707,1.2265887094312,1.1046090434464,0.807422220865264,0.920530638414802,1.0425103043996,0.317285744817269,0.317285744817269,0.157603272982628,0.24853356944402,0.224137636247061,0.235226696791134,0.230791072573505,0.323939181143712,1.10239123133759,1.53708240466522,1.45058773242146,1.10017341922877,1.08243092235826,1.21771746099594,1.23324214575764,1.08243092235826,0,3.54609727859497
1.38405336915702,1.15561872194913,1.02476780752908,0.856214087259182,0.993718438005679,1.26650932738986,1.24876683051934,1.10904466766403,1.27538057582512,1.53486459255641,1.35522181174244,1.04472811650841,1.10017341922877,1.49272616248893,1.288687448478,0.791897536103563,0.984847189570421,1.12235154031692,1.08243092235826,1.22215308521357,1.1046090434464,0.80520440875645,0.920530638414802,1.03807468018197,0.315067932708454,0.317285744817269,0.159821085091442,0.250751381552835,0.221919824138247,0.235226696791134,0.233008884682319,0.323939181143712,1.10017341922877,1.53486459255641,1.44615210820383,1.10017341922877,1.08243092235826,1.21549964888712,1.22880652154001,1.08243092235826,0,3.52068424224854
1.38183555704821,1.15340090984032,1.02254999542027,0.858431899367997,0.991500625896864,1.26650932738986,1.24876683051934,1.10904466766403,1.27759838793393,1.53708240466522,1.35743962385125,1.04472811650841,1.09795560711996,1.49494397459775,1.29534088480445,0.791897536103563,0.982629377461607,1.12456935242573,1.08464873446707,1.22437089732238,1.1046090434464,0.807422220865264,0.922748450523616,1.04029249229078,0.310632308490825,0.317285744817269,0.159821085091442,0.250751381552835,0.219702012029432,0.235226696791134,0.233008884682319,0.326156993252526,1.10017341922877,1.53708240466522,1.45058773242146,1.10239123133759,1.08243092235826,1.21993527310475,1.23324214575764,1.08464873446707,0,3.51973247528076
1.38627118126584,1.15783653405795,1.0269856196379,0.858431899367997,0.995936250114493,1.27094495160749,1.25320245473697,1.11126247977285,1.2731627637163,1.53930021677404,1.35965743596006,1.04694592861723,1.09573779501114,1.49716178670656,1.29312307269563,0.796333160321192,0.982629377461607,1.12678716453455,1.08686654657589,1.22880652154001,1.1046090434464,0.809640032974079,0.924966262632431,1.0425103043996,0.315067932708454,0.321721369034898,0.162038897200256,0.252969193661649,0.221919824138247,0.237444508899948,0.235226696791134,0.326156993252526,1.10239123133759,1.53930021677404,1.45058773242146,1.1046090434464,1.08464873446707,1.21771746099594,1.23324214575764,1.08464873446707,0,3.54790568351746
