0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
2.43307849662626,3.36012395811071,4.32265441333618,2.37319756968827,1.60583458003847,2.80345311879828,2.60163221689616,1.59030989527677,2.21795072207126,3.06293713552957,3.54420236314231,2.78571062192776,2.05605043812781,2.84115592464812,2.06270387445425,1.28646963636919,2.54840472628461,3.45327206668091,4.04321008762556,4.46903001251794,2.50404848410833,2.31331664275028,3.50206393307483,3.16495649253503,2.24012884315941,2.7768393734925,2.58167190791683,2.24234665526822,3.77707263456783,4.54,3.59521204164504,2.41977162397338,3.74380545293561,4.54,3.85913168259396,3.74380545293561,3.12503587457637,2.48630598723781,3.58412298110097,3.12503587457637,0,0.229426085948944
2.43307849662626,3.36012395811071,4.32043660122737,2.37319756968827,1.60583458003847,2.80567093090709,2.59941440478735,1.59030989527677,2.21795072207126,3.06293713552957,3.54420236314231,2.78571062192776,2.05605043812781,2.84115592464812,2.06270387445425,1.28646963636919,2.54840472628461,3.4510542545721,4.04321008762556,4.46903001251794,2.50183067199951,2.31331664275028,3.50206393307483,3.16717430464385,2.24012884315941,2.77462156138369,2.58388972002565,2.24012884315941,3.77929044667664,4.54,3.59742985375385,2.41755381186456,3.74380545293561,4.54,3.86134949470277,3.74380545293561,3.12503587457637,2.48852379934662,3.58634079320978,3.12503587457637,0,0.189736247062683
2.43751412084389,3.36455958232834,4.324872225445,2.37541538179709,1.6102702042561,2.80788874301591,2.60385002900498,1.59252770738558,2.22016853418007,3.06293713552957,3.54642017525112,2.78571062192776,2.06048606234543,2.84115592464812,2.06270387445425,1.288687448478,2.55062253839343,3.45327206668091,4.04321008762556,4.47124782462675,2.50404848410833,2.3155344548591,3.50206393307483,3.16717430464385,2.24012884315941,2.78127499771013,2.58388972002565,2.24456446737703,3.78150825878545,4.54,3.59742985375385,2.42198943608219,3.74380545293561,4.54,3.86134949470277,3.74380545293561,3.12503587457637,2.48852379934662,3.5885586053186,3.12503587457637,0,0.21752867102623
2.43751412084389,3.36234177021952,4.32265441333618,2.37319756968827,1.6102702042561,2.80567093090709,2.60163221689616,1.59030989527677,2.22238634628889,3.0673727597472,3.54863798735994,2.79014624614539,2.06048606234543,2.84559154886575,2.06492168656306,1.29312307269563,2.55062253839343,3.44883644246329,4.03877446340793,4.46459438830031,2.50626629621714,2.30888101853265,3.4976283088572,3.16273868042622,2.24456446737703,2.77905718560132,2.58388972002565,2.24234665526822,3.78150825878545,4.54,3.59742985375385,2.41977162397338,3.74380545293561,4.54,3.86134949470277,3.74602326504442,3.12503587457637,2.49074161145544,3.5885586053186,3.12725368668519,0,0.18640498816967
2.43086068451745,3.35790614600189,4.31821878911855,2.36876194547064,1.60361676792966,2.80345311879828,2.59719659267853,1.58809208316795,2.21795072207126,3.06293713552957,3.54420236314231,2.78571062192776,2.05605043812781,2.84115592464812,2.06048606234543,1.28425182426037,2.5461869141758,3.4510542545721,4.04099227551675,4.46681220040912,2.50183067199951,2.31331664275028,3.49984612096602,3.16495649253503,2.23791103105059,2.77462156138369,2.5772362836992,2.24012884315941,3.77707263456783,4.54,3.59299422953623,2.41755381186456,3.74602326504442,4.54,3.85691387048515,3.74158764082679,3.12725368668519,2.48630598723781,3.58190516899215,3.12281806246756,0,0.207058966159821
2.43307849662626,3.36234177021952,4.31821878911855,2.37097975757946,1.60805239214728,2.80345311879828,2.59941440478735,1.58809208316795,2.22016853418007,3.06515494763838,3.54420236314231,2.78571062192776,2.05826825023662,2.84337373675694,2.06048606234543,1.28646963636919,2.5461869141758,3.4510542545721,4.04099227551675,4.46459438830031,2.50183067199951,2.31109883064147,3.4976283088572,3.16273868042622,2.24012884315941,2.7768393734925,2.57945409580802,2.24012884315941,3.77707263456783,4.54,3.59521204164504,2.41533599975575,3.74158764082679,4.54,3.85913168259396,3.74158764082679,3.12281806246756,2.48852379934662,3.58634079320978,3.12503587457637,0,0.231615275144577
2.43529630873508,3.36234177021952,4.32043660122737,2.37541538179709,1.60805239214728,2.80567093090709,2.59941440478735,1.59252770738558,2.22016853418007,3.06515494763838,3.54420236314231,2.78571062192776,2.05605043812781,2.84337373675694,2.06048606234543,1.28646963636919,2.5461869141758,3.45548987878973,4.04542789973438,4.47124782462675,2.50183067199951,2.3155344548591,3.50428174518365,3.16939211675266,2.24234665526822,2.77905718560132,2.58167190791683,2.24456446737703,3.78150825878545,4.54,3.59742985375385,2.41977162397338,3.74158764082679,4.54,3.85913168259396,3.73936982871798,3.12503587457637,2.48852379934662,3.58412298110097,3.12060025035875,0,0.197636172175407
2.43086068451745,3.35790614600189,4.31821878911855,2.36876194547064,1.60583458003847,2.80123530668946,2.59719659267853,1.58587427105914,2.22016853418007,3.06293713552957,3.53976673892468,2.78127499771013,2.05826825023662,2.84115592464812,2.05826825023662,1.28203401215156,2.55062253839343,3.4510542545721,4.04099227551675,4.46681220040912,2.50626629621714,2.31109883064147,3.49984612096602,3.16273868042622,2.23791103105059,2.7768393734925,2.57945409580802,2.24012884315941,3.77707263456783,4.54,3.59299422953623,2.41755381186456,3.73936982871798,4.54,3.85913168259396,3.73936982871798,3.12060025035875,2.48852379934662,3.58190516899215,3.12281806246756,0,0.248842746019363
2.43307849662626,3.36234177021952,4.32043660122737,2.37097975757946,1.60805239214728,2.80567093090709,2.60163221689616,1.58809208316795,2.21795072207126,3.06515494763838,3.54420236314231,2.78792843403658,2.05605043812781,2.84337373675694,2.06270387445425,1.28425182426037,2.5461869141758,3.4510542545721,4.04321008762556,4.46681220040912,2.50183067199951,2.31109883064147,3.49984612096602,3.16495649253503,2.23791103105059,2.7768393734925,2.58167190791683,2.24012884315941,3.77707263456783,4.54,3.59521204164504,2.41533599975575,3.73936982871798,4.54,3.86134949470277,3.74158764082679,3.12281806246756,2.49074161145544,3.58412298110097,3.12503587457637,0,0.207915484905243
2.43307849662626,3.36234177021952,4.32043660122737,2.37097975757946,1.60805239214728,2.80567093090709,2.59941440478735,1.59030989527677,2.22016853418007,3.06293713552957,3.54420236314231,2.78571062192776,2.05826825023662,2.84337373675694,2.06048606234543,1.28425182426037,2.54840472628461,3.45327206668091,4.04542789973438,4.46903001251794,2.50183067199951,2.31331664275028,3.50428174518365,3.16495649253503,2.23791103105059,2.7768393734925,2.58167190791683,2.24012884315941,3.77707263456783,4.54,3.59521204164504,2.41755381186456,3.74158764082679,4.54,3.86134949470277,3.74158764082679,3.12503587457637,2.48852379934662,3.58412298110097,3.12503587457637,0,0.205916792154312
